0.1,0.0866918693265861,0.208441308733874
0.102083333333333,0.088950179301441,0.211149182995257
0.104166666666667,0.0911834297599874,0.213818230823608
0.10625,0.0933912424729217,0.216451257634009
0.108333333333333,0.0955734415643438,0.219051044181124
0.110416666666667,0.0977300467746121,0.22162060049926
0.1125,0.0998612658107165,0.224162577554124
0.114583333333333,0.101967485842952,0.226679527693313
0.116666666666667,0.104049264210942,0.229174048057071
0.11875,0.106107318405884,0.231648587571448
0.120833333333333,0.108142515399318,0.234105355398728
0.122916666666667,0.110155860391612,0.236546594475359
0.125,0.112148485055839,0.238974490001947
0.127083333333333,0.114121635354712,0.241390760964871
0.129166666666667,0.116076659009669,0.243797247499988
0.13125,0.118014992702236,0.246195538277244
0.133333333333333,0.119938149088232,0.248587079663954
0.135416666666667,0.121847703705388,0.250973232369123
0.1375,0.123745281854408,0.253354964252953
0.139583333333333,0.125632545532523,0.255733386517642
0.141666666666667,0.127511180497095,0.258109257726438
0.14375,0.129382883534888,0.260483561751531
0.145833333333333,0.131249350010234,0.262855775444006
0.147916666666667,0.133112261762529,0.265227238934743
0.15,0.134973275420235,0.267597829568585
0.152083333333333,0.136834011208783,0.269967501752669
0.154166666666667,0.138696042231031,0.272336292064351
0.15625,0.140560884473203,0.274703802795636
0.158333333333333,0.142429987332592,0.277069813923302
0.160416666666667,0.1443047248929,0.279433721718434
0.1625,0.146186387926067,0.28179500684643
0.164583333333333,0.148076176638909,0.284152948618785
0.166666666666667,0.149975194323683,0.286506712402242
0.16875,0.151884441624812,0.288855578885689
0.170833333333333,0.153804811852959,0.291198498681255
0.172916666666667,0.155737087053783,0.293534415137362
0.175,0.157681934960311,0.295862563271392
0.177083333333333,0.159639906810982,0.298181192395773
0.179166666666667,0.161611436029841,0.300489817022211
0.18125,0.163596837759833,0.302786975224433
0.183333333333333,0.165596309234813,0.305069637598869
0.185416666666667,0.167609930970659,0.307342601395751
0.1875,0.169637668750877,0.309598665518677
0.189583333333333,0.171679376377314,0.311838684931934
0.191666666666667,0.173734799152065,0.314061435223984
0.19375,0.175803578052423,0.31626634906027
0.195833333333333,0.177885254556792,0.318451885873967
0.197916666666667,0.179979276075868,0.320617095263304
0.2,0.182085001940157,0.322761287482832
0.202083333333333,0.184201709891985,0.324883428920642
0.204166666666667,0.186328603024357,0.326982804161169
0.20625,0.188464817119888,0.329059097827164
0.208333333333333,0.190609428352689,0.331110586314763
0.210416666666667,0.192761461155058,0.333137814613611
0.2125,0.194919896456248,0.335139985191897
0.214583333333333,0.197083679980189,0.337116756867685
0.216666666666667,0.199251730649372,0.339067776422057
0.21875,0.201422949035217,0.340992926327505
0.220833333333333,0.203596225777811,0.342892188552461
0.222916666666667,0.205770449920801,0.344765551825545
0.225,0.207944518657862,0.3466132007841
0.227083333333333,0.210117339249933,0.348435262746249
0.229166666666667,0.212287845693892,0.350231877609958
0.23125,0.214455000343372,0.352003635547545
0.233333333333333,0.216617802254345,0.353751376977734
0.235416666666667,0.218775294580562,0.355474652101393
0.2375,0.220926569836038,0.357175092444302
0.239583333333333,0.223070776047789,0.358852410338345
0.241666666666667,0.225207123078574,0.360508329428876
0.24375,0.227334885637149,0.362143134106763
0.245833333333333,0.229453408630943,0.363757747857291
0.247916666666667,0.231562110505534,0.365352433539244
0.25,0.233660486660714,0.366930339599072
0.252083333333333,0.235748110342668,0.368489981084817
0.254166666666667,0.237824636680947,0.370032418697499
0.25625,0.239889802410475,0.371561271621032
0.258333333333333,0.241943426702501,0.373076953377773
0.260416666666667,0.243985411459732,0.374575459036654
0.2625,0.246015740149421,0.376063471070165
0.264583333333333,0.248034476895792,0.377540473524571
0.266666666666667,0.25004176453584,0.37900686578338
0.26875,0.25203782243334,0.380464154587545
0.270833333333333,0.254022943320052,0.381912827723402
0.272916666666667,0.255997490086372,0.383355733653134
0.275,0.257961891886256,0.384789098149942
0.277083333333333,0.259916639722135,0.386218086090767
0.279166666666667,0.261862282298012,0.387641883668116
0.28125,0.263799420220461,0.389061354213375
0.283333333333333,0.265728701165735,0.390477085183585
0.285416666666667,0.267650814150596,0.391890056677179
0.2875,0.269566483593539,0.393299677601559
0.289583333333333,0.271476463736001,0.394708809984157
0.291666666666667,0.273381531872691,0.396112912808864
0.29375,0.275282482538574,0.39751694672462
0.295833333333333,0.277180121144061,0.39892032095924
0.297916666666667,0.27907525771852,0.400321874089023
0.3,0.280968700522088,0.401722508095758
0.302083333333333,0.282861250874214,0.403121903346828
0.304166666666667,0.284753695073397,0.404520455348677
0.30625,0.286646801404348,0.405917255914678
0.308333333333333,0.28854131261678,0.407312720720944
0.310416666666667,0.290437940133785,0.408706392832557
0.3125,0.29233736185943,0.410098312193385
0.314583333333333,0.294240214642269,0.411487140197794
0.316666666666667,0.296147091350342,0.412873395876163
0.31875,0.298058536035579,0.414256297087841
0.320833333333333,0.299975042209749,0.415635227899586
0.322916666666667,0.301897047480845,0.417009702428975
0.325,0.303824932316489,0.418379183197077
0.327083333333333,0.305759018735649,0.419744122521911
0.329166666666667,0.307699563808194,0.421100621719991
0.33125,0.309646765390674,0.422451176083694
0.333333333333333,0.31160075688246,0.42379422658451
0.335416666666667,0.313561608376066,0.42512874820482
0.3375,0.315529325556227,0.426454516844457
0.339583333333333,0.317503852290449,0.427775904310463
0.341666666666667,0.319485070521598,0.429076154572429
0.34375,0.321472801698051,0.430370896766686
0.345833333333333,0.323466810570936,0.43165414366297
0.347916666666667,0.325466805017695,0.432925246671839
0.35,0.327472440450838,0.434183529331098
0.352083333333333,0.329483322730255,0.435428932095569
0.354166666666667,0.331499011521693,0.436660050688115
0.35625,0.333519024940138,0.437876398782405
0.358333333333333,0.335542840744495,0.439079653897532
0.360416666666667,0.33756990551285,0.44026737414179
0.3625,0.3395996335344,0.441439225969537
0.364583333333333,0.341631416485644,0.442596574008728
0.366666666666667,0.343664625504782,0.44373775839853
0.36875,0.345698616687522,0.444862964270887
0.370833333333333,0.3477327360954,0.445972453758203
0.372916666666667,0.349766323837246,0.447065702504683
0.375,0.351798722652234,0.448143082109864
0.377083333333333,0.353829277440488,0.449204667297948
0.379166666666667,0.355857342535299,0.450250574763836
0.38125,0.357882289962732,0.451280996998575
0.383333333333333,0.359903507287225,0.452295905456452
0.385416666666667,0.361920406662548,0.453295839367079
0.3875,0.363932427429844,0.454281487124358
0.389583333333333,0.365939042009585,0.455252031496656
0.391666666666667,0.367939752704979,0.456209875557801
0.39375,0.369934104831547,0.457153945500595
0.395833333333333,0.371921683319382,0.458085065669684
0.397916666666667,0.373902116915903,0.459003769295708
0.4,0.375875080473833,0.459910749593696
0.402083333333333,0.377840296869533,0.460806110631018
0.404166666666667,0.379797538541167,0.461691813972038
0.40625,0.381746628490831,0.462567007793238
0.408333333333333,0.383687443684517,0.46343284827781
0.410416666666667,0.38561990525546,0.464289903738396
0.4125,0.387543996796546,0.465139116660306
0.414583333333333,0.38945974452988,0.465980542812477
0.416666666666667,0.391367227951059,0.466815041593613
0.41875,0.393266580565883,0.467643642061733
0.420833333333333,0.395157978292509,0.468466426193626
0.422916666666667,0.397041644257818,0.469283870833259
0.425,0.398917845953459,0.470096962547155
0.427083333333333,0.400786892026641,0.470905833808225
0.429166666666667,0.402649129622939,0.471711383499312
0.43125,0.404504941327117,0.472513300895683
0.433333333333333,0.406354741866996,0.473312736350514
0.435416666666667,0.40819897444474,0.474109604850726
0.4375,0.410038107676791,0.47490454430756
0.439583333333333,0.411872630842959,0.475697654535057
0.441666666666667,0.413703050510147,0.476489210366546
0.44375,0.415529886335845,0.477279427386362
0.445833333333333,0.417353666953096,0.478068325823726
0.447916666666667,0.419174925826419,0.47885608887457
0.45,0.42099419710997,0.479642910173439
0.452083333333333,0.422812011551922,0.480428448219222
0.454166666666667,0.424628892398604,0.481212901435446
0.45625,0.426445351639623,0.481996092539793
0.458333333333333,0.428261885662782,0.482778020691218
0.460416666666667,0.43007897225709,0.483558116573153
0.4625,0.431897066681722,0.484334154266367
0.464583333333333,0.433716598465288,0.485112971934515
0.466666666666667,0.435537968326689,0.485886773038909
0.46875,0.437361553445169,0.486657956634434
0.470833333333333,0.43918766436783,0.487426426072132
0.472916666666667,0.441016623764073,0.488191293557892
0.475,0.442848683387532,0.488952281735945
0.477083333333333,0.44468406291205,0.489708873048599
0.479166666666667,0.446522940459194,0.49046086132439
0.48125,0.448365451555662,0.491207705151008
0.483333333333333,0.450211688421214,0.491948637896942
0.485416666666667,0.452061699589651,0.492683840952741
0.4875,0.453915489862848,0.493412199877557
0.489583333333333,0.455773020595365,0.49413374152686
0.491666666666667,0.457634210304716,0.494847914752462
0.49375,0.459498935599962,0.495552123237438
0.495833333333333,0.461367033071175,0.496250908159935
0.497916666666667,0.4632382982401,0.496939640236579
0.5,0.465112491215194,0.497618846155039
0.502083333333333,0.466989336240797,0.498288632968756
0.504166666666667,0.468868523563621,0.498948347905064
0.50625,0.470749716363492,0.499597851562592
0.508333333333333,0.4726325469844,0.500236685718912
0.510416666666667,0.474516639792876,0.50086460545136
0.5125,0.476401535443863,0.501481570863844
0.514583333333333,0.478286849863425,0.502087414440401
0.516666666666667,0.480172121275185,0.502681575839502
0.51875,0.482056892652415,0.503264550398055
0.520833333333333,0.483940698959353,0.503835704899529
0.522916666666667,0.485823070580595,0.504395409404991
0.525,0.487703537242664,0.504943473392725
0.527083333333333,0.489581631320198,0.505480460088806
0.529166666666667,0.491456891377494,0.506005032627399
0.53125,0.493328865771597,0.506518791631198
0.533333333333333,0.495197114927735,0.507021139314609
0.535416666666667,0.497061216542823,0.507513237120662
0.5375,0.498920766694376,0.507993888763902
0.539583333333333,0.500775384880834,0.508464731110617
0.541666666666667,0.502624709908151,0.508924563803877
0.54375,0.504468415886673,0.509375719387073
0.545833333333333,0.506306201994325,0.509817066345003
0.547916666666667,0.50813779657143,0.510249065984017
0.55,0.509962966457839,0.510672341176321
0.552083333333333,0.511781455338339,0.51108787791324
0.554166666666667,0.513593200263862,0.511495279469455
0.55625,0.515398077664696,0.511895365157386
0.558333333333333,0.517195888159751,0.512289288748323
0.560416666666667,0.518986629142143,0.512675603124931
0.5625,0.520770287035634,0.513056264062731
0.564583333333333,0.52254688600021,0.513431472413768
0.566666666666667,0.524316482802797,0.513801592247406
0.56875,0.526079173219013,0.514167047600016
0.570833333333333,0.527835088181795,0.514528206443342
0.572916666666667,0.529584392683026,0.514885540853397
0.575,0.531327284238311,0.515239072676963
0.577083333333333,0.533063991088546,0.515590440461417
0.579166666666667,0.534794770198658,0.515938570510542
0.58125,0.536519905049613,0.516284561404483
0.583333333333333,0.538239704907734,0.5166274460122
0.585416666666667,0.539954493930879,0.516969654597122
0.5875,0.541664626961774,0.517309796880251
0.589583333333333,0.543370462893559,0.517648671135143
0.591666666666667,0.54507238059256,0.517985996452781
0.59375,0.54677076689426,0.518322553114544
0.595833333333333,0.548466016989406,0.518657437422971
0.597916666666667,0.550158528695044,0.518992564140504
0.6,0.551848701084697,0.519326003035248
0.602083333333333,0.553536845405818,0.519658936398019
0.604166666666667,0.555223610093754,0.51999034225449
0.60625,0.556909121550982,0.520321364232479
0.608333333333333,0.558593837444474,0.520650517208594
0.610416666666667,0.560278115904311,0.520978588712614
0.6125,0.561962298492181,0.521305678921384
0.614583333333333,0.563646705930178,0.521630801955028
0.616666666666667,0.565331643006956,0.521953786825305
0.61875,0.567017382017321,0.522274709906693
0.620833333333333,0.568704176813132,0.522593402370024
0.622916666666667,0.570392250673267,0.52290938174734
0.625,0.572081798142362,0.523222280641096
0.627083333333333,0.573772983475498,0.523531728039298
0.629166666666667,0.575465939430806,0.523837587096436
0.63125,0.577160766424158,0.524139030095379
0.633333333333333,0.578857531934908,0.524436596674824
0.635416666666667,0.580556270165533,0.524728797697471
0.6375,0.582256981956081,0.525016394539866
0.639583333333333,0.583959634925711,0.525298277234275
0.641666666666667,0.585664163998555,0.525574220848806
0.64375,0.587370471886418,0.525843856698653
0.645833333333333,0.589078430189758,0.526106890688064
0.647916666666667,0.590787880363772,0.526362435787063
0.65,0.592498635210931,0.526612922554542
0.652083333333333,0.594210480330199,0.52685460757922
0.654166666666667,0.595923175974344,0.527088664234099
0.65625,0.597636458588281,0.527313480438164
0.658333333333333,0.599350044349183,0.527532477039779
0.660416666666667,0.601063629308694,0.527741703411221
0.6625,0.602776893138749,0.527943281750756
0.664583333333333,0.604489501513437,0.528134689365026
0.666666666666667,0.606201108208957,0.528317951155155
0.66875,0.607911358288185,0.528492234205731
0.670833333333333,0.609619887915759,0.528657803883567
0.672916666666667,0.611326337616981,0.528814664706579
0.675,0.613030339419242,0.528961413616145
0.677083333333333,0.614731530226868,0.529099839022627
0.679166666666667,0.616429551312114,0.529229606154586
0.68125,0.618124051447757,0.529350222298103
0.683333333333333,0.619814692778822,0.529462362097839
0.685416666666667,0.621501140242933,0.529566215543096
0.6875,0.623183083149059,0.529661725112371
0.689583333333333,0.624860224825784,0.529749018147421
0.691666666666667,0.626532287852156,0.529828732742119
0.69375,0.628199010773019,0.529900959519815
0.695833333333333,0.629860178319079,0.529965526172299
0.697916666666667,0.631515553756252,0.530023290857833
0.7,0.633164982229133,0.530074476960591
0.702083333333333,0.634808292672927,0.530119292201079
0.704166666666667,0.636445359695916,0.530158041700032
0.70625,0.638076085945073,0.530191186375793
0.708333333333333,0.639700403116552,0.530219126804484
0.710416666666667,0.641318121471367,0.530241950090876
0.7125,0.642929682869974,0.530260293886728
0.714583333333333,0.644534656740731,0.530274435834849
0.716666666666667,0.646133243269309,0.530284731529215
0.71875,0.647725521101495,0.530291152103888
0.720833333333333,0.64931159682798,0.530293848444924
0.722916666666667,0.650891604009608,0.530295555483827
0.725,0.652465701938304,0.530293624237187
0.727083333333333,0.654034071257458,0.530289267436773
0.729166666666667,0.655596927389674,0.530283304531271
0.73125,0.657154488766608,0.530275272093317
0.733333333333333,0.6587070049465,0.530266377180277
0.735416666666667,0.660254739888843,0.530254952131271
0.7375,0.661797971931575,0.530243051100593
0.739583333333333,0.663336992652643,0.53023011749032
0.741666666666667,0.664872103878361,0.530216484353615
0.74375,0.666403615450436,0.530206367879021
0.745833333333333,0.667931842864693,0.530186890570193
0.747916666666667,0.669457104528723,0.530170452068111
0.75,0.670979719631472,0.530154915477994
0.752083333333333,0.672500005472091,0.530138241107992
0.754166666666667,0.674018275675572,0.530120389553561
0.75625,0.675534835394852,0.530101998512741
0.758333333333333,0.677049982433503,0.530082004984742
0.760416666666667,0.678564002909136,0.530063140145962
0.7625,0.680077169454733,0.53004206237246
0.764583333333333,0.68158974187509,0.530019781211599
0.766666666666667,0.683101954821785,0.529996090426955
0.76875,0.684614031521395,0.529970756290694
0.770833333333333,0.686126171919335,0.52994375794333
0.772916666666667,0.687638553775563,0.529914436631391
0.775,0.689151331030346,0.529882929765292
0.777083333333333,0.690664634246011,0.529848790330698
0.779166666666667,0.692178567345406,0.529811735244404
0.78125,0.693693208840817,0.529771812832725
0.783333333333333,0.695208609790315,0.529729082822591
0.785416666666667,0.696724795153688,0.529680665463225
0.7875,0.698241762772504,0.529629228001459
0.789583333333333,0.69975948352431,0.529573659613928
0.791666666666667,0.701277898647326,0.52951369447868
0.79375,0.702796932685988,0.529447712607033
0.795833333333333,0.704316475333928,0.529377320398403
0.797916666666667,0.705836397037314,0.529301448382429
