0.1,0.0897307223630669,0.205454845315033
0.102083333333333,0.0917173620702529,0.208163816735668
0.104166666666667,0.0936812100538409,0.210860388046801
0.10625,0.0956244433355242,0.213546720295981
0.108333333333333,0.0975493854841396,0.216225291751546
0.110416666666667,0.0994584758834255,0.218897933791149
0.1125,0.101354238954506,0.221566206307606
0.114583333333333,0.103239253616133,0.224231615179897
0.116666666666667,0.105116123258345,0.226894907552516
0.11875,0.106987446495344,0.229556823535136
0.120833333333333,0.108855788951138,0.232217961394745
0.122916666666667,0.110723656328217,0.234878278359047
0.125,0.112593468916133,0.237537671567998
0.127083333333333,0.114467537903638,0.240195770820495
0.129166666666667,0.11634804347366,0.242851886480818
0.13125,0.118237014987536,0.245505246544014
0.133333333333333,0.120136313331554,0.248154728310842
0.135416666666667,0.122047615647571,0.250799200127178
0.1375,0.123972402286601,0.253437316372342
0.139583333333333,0.125911946387176,0.256067399708515
0.141666666666667,0.127867305870655,0.258687974166272
0.14375,0.129839317967562,0.261297315245444
0.145833333333333,0.131828596249536,0.26389375944507
0.147916666666667,0.133835530133152,0.266475429516021
0.15,0.135860286798078,0.269040577855701
0.152083333333333,0.137902815439282,0.271587453393069
0.154166666666667,0.139962853751293,0.274114333836347
0.15625,0.142039936522351,0.276619381125386
0.158333333333333,0.144133406197524,0.279101217123481
0.160416666666667,0.146242425252935,0.28155822067023
0.1625,0.148365990208123,0.283989060459669
0.164583333333333,0.150502947090491,0.28639243664863
0.166666666666667,0.152652008151661,0.288762913611482
0.16875,0.154811769647685,0.291112530877789
0.170833333333333,0.156980730432117,0.293427624355165
0.172916666666667,0.159157311174496,0.295711614431526
0.175,0.161339874008353,0.297964273594577
0.177083333333333,0.163526742324178,0.300185312637439
0.179166666666667,0.165716220548086,0.30237449112426
0.18125,0.167906614908281,0.304532009415161
0.183333333333333,0.170096247704422,0.306658190050968
0.185416666666667,0.172283482766063,0.308753312409675
0.1875,0.174466738359354,0.310818156920642
0.189583333333333,0.176644505424046,0.312853224638675
0.191666666666667,0.178815362249978,0.314859550115676
0.19375,0.18097798885004,0.316838210989048
0.195833333333333,0.183131180511583,0.318790294817415
0.197916666666667,0.185273857522957,0.320717153427863
0.2,0.187405075631077,0.322619988256886
0.202083333333333,0.189524033951186,0.32450030949101
0.204166666666667,0.19163007978079,0.326359739238646
0.20625,0.193722714692872,0.32819937362307
0.208333333333333,0.195801595756433,0.330021223842218
0.210416666666667,0.19786653678068,0.331828584014293
0.2125,0.19991750681765,0.333617287436587
0.214583333333333,0.20195462762076,0.335394646233814
0.216666666666667,0.203978169073604,0.337159456316345
0.21875,0.205988543291413,0.33891547401405
0.220833333333333,0.207986296871393,0.340661725299357
0.222916666666667,0.209972102136723,0.342400276538419
0.225,0.211946746834006,0.344132607583011
0.227083333333333,0.213911123319051,0.345859433335015
0.229166666666667,0.215866215662534,0.347581914162981
0.23125,0.217813086943011,0.349301030629477
0.233333333333333,0.219752865762068,0.351018943596032
0.235416666666667,0.221686731561688,0.352731339477046
0.2375,0.223615900407496,0.354443982719388
0.239583333333333,0.225541610223933,0.356155215351445
0.241666666666667,0.227465106112791,0.357863132924102
0.24375,0.229387625685107,0.359574285935767
0.245833333333333,0.231310385497994,0.361282223475215
0.247916666666667,0.233234566450106,0.362988655813292
0.25,0.235161301337644,0.36469347090561
0.252083333333333,0.237091662125573,0.366396573958964
0.254166666666667,0.239026649202197,0.368096581630228
0.25625,0.240967180392671,0.369793564090011
0.258333333333333,0.242914081361294,0.37148637052828
0.260416666666667,0.244868078926862,0.373174441843592
0.2625,0.24682979241094,0.374856590733299
0.264583333333333,0.248799730238133,0.376532297096448
0.266666666666667,0.250778281476059,0.378197674414288
0.26875,0.252765718898042,0.379859365259408
0.270833333333333,0.254762194142101,0.381509048907861
0.272916666666667,0.256767737584413,0.383147621949203
0.275,0.258782261252106,0.38477456488982
0.277083333333333,0.260805560572902,0.386388847754452
0.279166666666667,0.262837318235955,0.387989335483811
0.28125,0.264877110995375,0.389575140819246
0.283333333333333,0.266924413709617,0.391145428849612
0.285416666666667,0.268978608357535,0.392699538903579
0.2875,0.271038992640862,0.394240334279904
0.289583333333333,0.273104786951536,0.395755237250112
0.291666666666667,0.27517514825484,0.397256450027073
0.29375,0.277249176102533,0.398738678647067
0.295833333333333,0.279325927792409,0.400182191164785
0.297916666666667,0.281404427533461,0.401645755660732
0.3,0.283483678550464,0.403070349583138
0.302083333333333,0.285562674081749,0.404475334335285
0.304166666666667,0.287640411979648,0.405860898327789
0.30625,0.289715900871106,0.407227400729702
0.308333333333333,0.291788177803528,0.408574840365365
0.310416666666667,0.293856312863297,0.409903863960486
0.3125,0.295919423089642,0.411214709945732
0.314583333333333,0.297976682111248,0.412508122917806
0.316666666666667,0.300027323828609,0.413784540699473
0.31875,0.302070657935905,0.415045001089188
0.320833333333333,0.304106071891583,0.416289824090462
0.322916666666667,0.306133038095979,0.417520219349941
0.325,0.308151118800483,0.418736961213216
0.327083333333333,0.310159969804085,0.419941105365979
0.329166666666667,0.312159345256307,0.421133174771885
0.33125,0.314149091070335,0.422314586934447
0.333333333333333,0.316129160027085,0.423485873725751
0.335416666666667,0.318099595418883,0.424648594889985
0.3375,0.320060538443788,0.425803016042564
0.339583333333333,0.322012226965383,0.42695041834032
0.341666666666667,0.323954982812352,0.428091516360726
0.34375,0.325889213402597,0.429227367293191
0.345833333333333,0.327815404257919,0.430358384629981
0.347916666666667,0.329734112343046,0.431485925114181
0.35,0.331645958662182,0.432609716028332
0.352083333333333,0.333551620071093,0.433730866936838
0.354166666666667,0.335451821194463,0.434849810760464
0.35625,0.337347324633186,0.435966875507651
0.358333333333333,0.339238922059986,0.437086939978926
