0.1,0.0690675871924201,0.210125045648262
0.102083333333333,0.0714555965939979,0.213400549261043
0.104166666666667,0.0738559088273074,0.216624434232744
0.10625,0.0762669722156553,0.219796925949847
0.108333333333333,0.0786872635165841,0.222918428270848
0.110416666666667,0.0811152900148565,0.225989677413163
0.1125,0.0835495915374088,0.22901098359474
0.114583333333333,0.0859887423867023,0.2319829458074
0.116666666666667,0.0884313531890994,0.234906235446439
0.11875,0.0908760726550894,0.237781399169766
0.120833333333333,0.0933215892483998,0.240609447885045
0.122916666666667,0.0957666327612401,0.243390889022656
0.125,0.0982099757931458,0.246126675119375
0.127083333333333,0.100650435131114,0.24881751457243
0.129166666666667,0.103086873028947,0.251464364797794
0.13125,0.105518198383956,0.254068127099668
0.133333333333333,0.107943367809406,0.256629721840836
0.135416666666667,0.110361386601332,0.259150058359319
0.1375,0.112771309598575,0.261630384683044
0.139583333333333,0.115172241935147,0.264071476733267
0.141666666666667,0.117563339684272,0.266474383797757
0.14375,0.119943810393674,0.268840254527827
0.145833333333333,0.122312913511954,0.271170186432487
0.147916666666667,0.124669960706104,0.273465220181509
0.15,0.12701431607049,0.275726480782688
0.152083333333333,0.129345396227815,0.27795507439353
0.154166666666667,0.131662670322867,0.280152166491282
0.15625,0.133965659910046,0.282318812748334
0.158333333333333,0.136253938735914,0.284456298950579
0.160416666666667,0.13852713241823,0.28656563085731
0.1625,0.14078491802314,0.288647930030606
0.164583333333333,0.143027023542441,0.290704448285959
0.166666666666667,0.145253227272997,0.292736208158073
0.16875,0.14746335710063,0.294744390712094
0.170833333333333,0.149657289690987,0.296730084037415
0.172916666666667,0.151834949590073,0.298694311739168
0.175,0.153996308237322,0.300638249259198
0.177083333333333,0.15614138289427,0.302562983890473
0.179166666666667,0.158270235492018,0.304469470978194
0.18125,0.160382971400888,0.306358831699479
0.183333333333333,0.162479738125771,0.308231956762594
0.185416666666667,0.164560723930846,0.31009003604295
0.1875,0.166626156397446,0.311933819917637
0.189583333333333,0.168676300918997,0.313764348348557
0.191666666666667,0.170711459137046,0.315582384313958
0.19375,0.172731967322513,0.317389101168714
0.195833333333333,0.174738194706364,0.319185141766661
0.197916666666667,0.176730541764027,0.320971327874355
0.2,0.178709438457888,0.32274845411527
0.202083333333333,0.180675342442314,0.324517273823649
0.204166666666667,0.182628737235661,0.326278575826793
0.20625,0.184570130363785,0.328032872300927
0.208333333333333,0.186500051479583,0.329780980977763
0.210416666666667,0.188419050463131,0.33152345757327
0.2125,0.190327695506954,0.333260760407437
0.214583333333333,0.192226571190997,0.334993699868851
0.216666666666667,0.194116276551818,0.336722507822242
0.21875,0.195997423150523,0.338447713246409
0.220833333333333,0.197870633143893,0.340169750638886
0.222916666666667,0.199736537363135,0.3418890100599
0.225,0.201595773404624,0.343605851807751
0.227083333333333,0.203448983736913,0.345320466132718
0.229166666666667,0.205296813828241,0.347032938933973
0.23125,0.207139910298666,0.348744450173577
0.233333333333333,0.20897891910084,0.350454235882081
0.235416666666667,0.210814483733374,0.352161503704924
0.2375,0.212647243490588,0.353869868608585
0.239583333333333,0.214477831752343,0.355575933342434
0.241666666666667,0.216306874317513,0.357273624588648
0.24375,0.218134987784512,0.358985190526744
0.245833333333333,0.219962778004171,0.360688008015065
0.247916666666667,0.221790838477249,0.362389834720687
0.25,0.22361974902427,0.364090486263275
0.252083333333333,0.22545007429839,0.365789535013821
0.254166666666667,0.227282362471334,0.367487691204048
0.25625,0.229117143959765,0.369183855161105
0.258333333333333,0.230954930214404,0.370878238661101
