0.1,0.0249898584165058,0.165773985062282
0.102083333333333,0.0260213871350825,0.169076304552716
0.104166666666667,0.0270724950286856,0.172369557627057
0.10625,0.0281430815592981,0.175653478833111
0.108333333333333,0.0292330444461751,0.178927891159827
0.110416666666667,0.0303422796825337,0.182192686167463
0.1125,0.0314706815525134,0.185447630924626
0.114583333333333,0.032618142648405,0.188692720447737
0.116666666666667,0.0337845538881431,0.191927619851977
0.11875,0.0349698045330594,0.195152260377797
0.120833333333333,0.036173782205894,0.198366489323426
0.122916666666667,0.0373963729090598,0.201570097295407
0.125,0.0386374610431574,0.204762994013421
0.127083333333333,0.0398969294257359,0.207944969500573
0.129166666666667,0.0411746593102976,0.211115919074004
0.13125,0.0424705304055403,0.214275689085831
0.133333333333333,0.0437844208948364,0.21742410513607
0.135416666666667,0.0451162074559421,0.220561033218702
0.1375,0.0464657652809346,0.223686352797947
0.139583333333333,0.0478329680963732,0.226799890202633
0.141666666666667,0.0492176881836797,0.229901481428243
0.14375,0.050619796399734,0.232991048345775
0.145833333333333,0.0520391621976824,0.236068383910155
0.147916666666667,0.0534756536479524,0.239133687718916
0.15,0.0549291374594708,0.242186109689694
0.152083333333333,0.0563994790010819,0.245216675047879
0.154166666666667,0.0578865423231597,0.248253314186381
0.15625,0.0593901901794112,0.251267737013653
0.158333333333333,0.0609102840488665,0.254269090118438
0.160416666666667,0.0624466841580506,0.257257454481224
0.1625,0.0639992495033326,0.260232521725376
0.164583333333333,0.0655678378734499,0.26319418390094
0.166666666666667,0.0671523058721996,0.266142418751244
0.16875,0.0687525089412953,0.269077035964015
0.170833333333333,0.0703683013833846,0.271997966756902
0.172916666666667,0.0719995363852209,0.274904970970946
0.175,0.0736460660409878,0.277798033416266
0.177083333333333,0.0753077413757687,0.280677124369478
0.179166666666667,0.0769844123691591,0.283541996175288
0.18125,0.0786759279790165,0.286392557244224
0.183333333333333,0.0803821361653423,0.28922867289542
0.185416666666667,0.0821028839142928,0.292050424489085
0.1875,0.0838380172623124,0.294857564861641
0.189583333333333,0.0855873813203868,0.297649883433693
0.191666666666667,0.0873508202984096,0.300427529805297
0.19375,0.0891281775296583,0.303190205414248
0.195833333333333,0.0909192954953748,0.305937862973408
0.197916666666667,0.0927240158494462,0.308670515406681
0.2,0.0945421794431799,0.311387946134682
0.202083333333333,0.0963736263501698,0.31408993266832
0.204166666666667,0.098218195891247,0.316776964164631
0.20625,0.100075726659512,0.319448202532169
0.208333333333333,0.101946056545443,0.322104029127187
0.210416666666667,0.103829022762073,0.324744089632661
0.2125,0.105724461870235,0.327368740377437
0.214583333333333,0.10763220980387,0.329977461077974
0.216666666666667,0.109552101895387,0.332570326316955
0.21875,0.111483972901078,0.335147374468239
0.220833333333333,0.113427657026577,0.337708160007635
0.222916666666667,0.115382987952367,0.340253092238315
0.225,0.117349798859314,0.342781911692036
0.227083333333333,0.11932792245424,0.34529446218062
0.229166666666667,0.121317190995523,0.347790692079077
0.23125,0.123317436318716,0.35027066465093
0.233333333333333,0.125328489862188,0.352734285311856
0.235416666666667,0.127350182692767,0.355181368897085
0.2375,0.129382345531408,0.357611993310624
0.239583333333333,0.131424808778846,0.360026018377469
0.241666666666667,0.133477402541259,0.362423400585488
0.24375,0.135539956655918,0.364804197305314
0.245833333333333,0.137612300716826,0.36716825090038
0.247916666666667,0.139694264100343,0.369515611739573
0.25,0.141785675990784,0.3718460166942
0.252083333333333,0.143886365405999,0.374159661253175
0.254166666666667,0.145996161222912,0.376456386703641
0.25625,0.148114892203032,0.378736122684545
0.258333333333333,0.150242387017917,0.380999042423455
0.260416666666667,0.152378474274599,0.383244894103315
0.2625,0.154522982540951,0.38547369530411
0.264583333333333,0.156675740371006,0.387685535353574
0.266666666666667,0.158836576330209,0.389880083679229
0.26875,0.161005319020614,0.392057683674738
0.270833333333333,0.163181797106001,0.394218010546446
0.272916666666667,0.165365839336928,0.396361294849271
0.275,0.167557274575696,0.398486877500121
0.277083333333333,0.169755931821241,0.400596163724448
0.279166666666667,0.171961640233928,0.402687564791856
0.28125,0.174174229160258,0.404762128034402
0.283333333333333,0.176393528157481,0.406819260105736
0.285416666666667,0.178619367018098,0.408859117950447
0.2875,0.180851575794265,0.410881727759324
0.289583333333333,0.183089984822086,0.41288703230339
0.291666666666667,0.185334424745787,0.414875029754955
0.29375,0.187584726541774,0.416845789396521
0.295833333333333,0.189840721542563,0.418799260026053
0.297916666666667,0.192102241460591,0.420735384839302
0.3,0.194369118411883,0.422654064701841
0.302083333333333,0.196641184939591,0.424555798467372
