1e-05,4.01070456228643e-10,1.71087826026487e-05
0.0001,4.01070420304191e-08,0.000171087809478062
0.001,4.01066827882307e-06,0.00171086597347127
0.01,0.000400707818167039,0.0170966494598043
0.1,0.0367038081917937,0.15987754990865
0.12,0.0508910085656147,0.186590592115708
0.14,0.0663028882398191,0.210977281321629
0.16,0.0824456755333149,0.233036444682974
0.18,0.0988654015652382,0.252882589862489
0.2,0.115175519058791,0.270726528162688
0.22,0.131077260531809,0.286849367325491
0.24,0.146371302576857,0.301574118780653
0.26,0.160960173056739,0.315234433667881
0.28,0.174841735023712,0.328146394210136
0.3,0.188094913757991,0.340583370219722
0.32,0.200859518965986,0.352757573078967
0.34,0.21331248779963,0.364810721670001
0.36,0.225643094686137,0.376809078385025
0.38,0.238029627291884,0.388749812758813
0.4,0.250619729892256,0.40057151879274
0.42,0.263516105611712,0.412171795706491
0.44,0.276768610509007,0.423423778693562
0.46,0.290373041790343,0.43419771309905
0.48,0.304276197061777,0.444379240744392
0.5,0.318386142379507,0.453881785610594
0.52,0.332586136222587,0.462659265692365
0.54,0.346750363892498,0.470708318904301
0.56,0.360759538542869,0.478067073062081
0.58,0.374514628878478,0.484810988768982
0.6,0.387947193358253,0.491040896625332
0.62,0.401025385042409,0.496871160548171
0.64,0.413755190523633,0.502413140281874
0.66,0.426177043908229,0.507770038675228
0.68,0.438358510253886,0.513018359104873
0.7,0.450384130212983,0.518205246835836
0.72,0.462343804907975,0.523344393948959
0.74,0.474321184763069,0.528417182647129
0.76,0.48638347062724,0.533378928257972
0.78,0.498573765114485,0.53816405847449
0.8,0.510906761922968,0.542698677233784
0.82,0.523368156516401,0.546910023393225
0.84,0.53591763651506,0.55073607428259
0.86,0.548494918295885,0.554134334527285
0.88,0.56102796899408,0.557084811268028
0.9,0.573442305475276,0.55959519095824
0.92,0.585670171632646,0.561697218630896
0.94,0.597658468913348,0.563443237508646
0.96,0.609374574903192,0.564898936673238
0.98,0.620809342054024,0.566134956655205
1,0.631977080545931,0.567220453050052
1.02,0.642912684045794,0.568212219261942
1.04,0.653666217049097,0.569151329940235
1.06,0.664295922622432,0.57005720037103
1.08,0.674860445217928,0.570927681067301
1.1,0.68541130583044,0.571740352383694
