1e-05,3.56507072270578e-10,1.65970358093188e-05
0.0001,3.56507047004414e-08,0.000165970357681974
0.001,3.56504520400913e-06,0.00165969421779694
0.01,0.000356251989221025,0.0165874326513321
0.1,0.033224928282841,0.156946626679644
0.12,0.0464169015321146,0.183992140181523
0.14,0.0609936369094576,0.209026199474798
0.16,0.0765568588817218,0.231975441031441
0.18,0.0927186628482617,0.25285519694681
0.2,0.109121603814488,0.271760685032435
0.22,0.125455795575958,0.288854825220436
0.24,0.141471953530439,0.304352767494394
0.26,0.156989647269606,0.318503712523353
0.28,0.1719004101081,0.331571180001278
0.3,0.186165750287051,0.343814960274081
0.32,0.199810490481608,0.355474201820829
0.34,0.212912198218008,0.366753198196135
0.36,0.225587733999064,0.377810667595434
0.38,0.237978117095839,0.388756235770351
0.4,0.250232979781087,0.39964392351062
0.42,0.262495846631367,0.410480799537474
0.44,0.274891343469263,0.421229512885859
0.46,0.28751522352166,0.431818944805579
0.48,0.300427818633281,0.442156630301259
0.5,0.313651207422351,0.452139616116594
0.52,0.327170064890301,0.46166596106008
0.54,0.340935850965899,0.470650010762655
0.56,0.35487373245933,0.479023792175042
0.58,0.368891432317797,0.486748359918327
0.6,0.382889086074414,0.493824977257465
0.62,0.396769128245487,0.500251995342341
0.64,0.410445346068238,0.50610221465161
0.66,0.423850269824761,0.511436616813317
0.68,0.43694034510555,0.516344595199796
0.7,0.449698538249916,0.520913609159486
0.72,0.462134260565125,0.52523600198053
0.74,0.474280778019743,0.529390377749402
0.76,0.486190482624768,0.533439140028626
0.78,0.497928581597313,0.537424110437858
0.8,0.509565884732613,0.541363645670699
0.82,0.521171422501357,0.54525308613083
0.84,0.53280559950806,0.549067339015445
0.86,0.544514525887705,0.552761427428077
0.88,0.556325988390244,0.556283440792448
0.9,0.568247409197437,0.559574368687507
0.92,0.580265868866916,0.562576562927954
0.94,0.592350121341264,0.565241562581439
0.96,0.604454300902122,0.56753065823173
0.98,0.616522914967162,0.569425288034528
1,0.628496579832966,0.570925994314824
1.02,0.640317897892504,0.572045735871726
1.04,0.651936901294897,0.572813943607553
1.06,0.663315587652056,0.573283341460739
1.08,0.674431087051926,0.573501383762271
1.1,0.685277215763926,0.573530463548128
1.12,0.695864387104932,0.57342262142248
1.14,0.706217819314878,0.573224698404355
1.16,0.716374411397874,0.572974924760342
1.18,0.726378551807104,0.572694761032458
1.2,0.73627734268938,0.572389963346492
1.22,0.746115718630368,0.572059706496554
1.24,0.755931947847729,0.571676912209903
1.26,0.765753941527073,0.571209285691197
1.28,0.775596711705845,0.57062067260759
1.3,0.785461190758975,0.569866358683416
1.32,0.795334486810369,0.568912724168709
1.34,0.805191526545193,0.567724363215208
1.36,0.814997739809368,0.566280653359088
1.38,0.82471290878036,0.564571286290528
1.4,0.834295075240236,0.562599122887422
1.42,0.843704806753046,0.560379603802291
1.44,0.852908978141665,0.557939589266607
1.46,0.861883836012828,0.555314330822028
1.48,0.870617046273716,0.55254459880022
1.5,0.879108603500346,0.549672078363344
1.52,0.887370396895258,0.546733998854794
1.54,0.895424693948641,0.543768651803568
1.56,0.903301592732997,0.540794783417641
1.58,0.911035621790608,0.537827608965944
1.6,0.918662887924769,0.534868205299134
1.62,0.926216004377098,0.53190795821296
1.64,0.933721908455032,0.528927918209556
1.66,0.941199452851333,0.525901036369716
1.68,0.948656930894878,0.522798131007836
1.7,0.956091948509055,0.519587792209843
1.72,0.963491812803151,0.516242948887599
1.74,0.970835037719191,0.512739884755744
1.76,0.978093701554123,0.509065619774792
1.78,0.98523638568357,0.505217032310783
1.8,0.992231431579972,0.501198115591148
1.82,0.999050089223818,0.497024936199596
1.84,1.00566939057548,0.492721529079432
1.86,1.01207430943607,0.488317053634338
1.88,1.01825914865852,0.48384432373963
1.9,1.02422791025262,0.479336114292225
1.92,1.02999372663432,0.474822649599497
1.94,1.03557738042192,0.470326075364292
1.96,1.0410050943449,0.465864354296517
1.98,1.04630582509235,0.461444479929288
2,1.0515083413281,0.457064351557394
2.05,1.06423982339527,0.446203749478066
2.1,1.07672205985843,0.435200600008727
2.15,1.08886363255924,0.423699538560015
2.2,1.10033743326292,0.411552364014399
2.25,1.11079168671987,0.398903818171112
2.3,1.12006666104979,0.386103263610334
2.35,1.12828855056759,0.373537213870252
2.4,1.13579073101661,0.361389121298707
2.45,1.14291579086236,0.349571271729389
2.5,1.14982112491037,0.337802322569513
2.55,1.15640277176578,0.325798424238415
2.6,1.16237796782312,0.313459128605948
2.65,1.16747109174288,0.300933134791785
2.7,1.17158858416261,0.28853604648371
2.75,1.17487939369212,0.276568879892745
2.8,1.17764917822255,0.265151743812697
2.85,1.18018458759456,0.25417110658387
2.9,1.18259559928522,0.243366055258393
2.95,1.18476849255956,0.232499560559617
3,1.18645406926309,0.221508297490479
3.05,1.18743370355988,0.210543003063192
3.1,1.18766166633132,0.199879146084943
3.15,1.18729969326873,0.189756068026659
3.2,1.18662675324068,0.180240457698973
3.25,1.18588157563175,0.171198692204406
3.3,1.18513415539672,0.162387608701902
3.35,1.18426180138143,0.153603723676808
3.4,1.18304098771751,0.144814682949746
3.45,1.18129629231209,0.13616853036014
3.5,1.17901638465229,0.127906250176063
3.55,1.17636798478094,0.120215259418159
3.6,1.1736029651374,0.113119938073899
3.65,1.17091679158889,0.10647186589871
3.7,1.16834438248872,0.100043230399388
3.75,1.16575456967212,0.0936637958638438
3.8,1.16294376133547,0.0873228850786039
3.85,1.15977010797114,0.0811651335299422
3.9,1.15624685843867,0.0754019331435986
3.95,1.15253995447548,0.0701783728335628
4,1.14887393413173,0.0654854031767264
4.05,1.14540468933212,0.061165813368536
4.1,1.14213614460283,0.0570086596618318
4.15,1.13892964686382,0.0528729508483548
4.2,1.13559815948292,0.0487663892297193
4.25,1.13202676499231,0.0448325805261604
4.3,1.12824663248755,0.0412572092800532
4.35,1.12441922521497,0.0381505688497853
4.4,1.1207423169653,0.0354782256508464
4.45,1.11733593749606,0.0330798229500696
4.5,1.11417723747657,0.030762868050023
4.55,1.11112200833545,0.028413639731978
4.6,1.10799823283329,0.0260582746796303
4.65,1.10471383364912,0.0238385615298665
4.7,1.10131371373637,0.021918806847298
4.75,1.09795292303807,0.0203811376178717
4.8,1.09480397527581,0.0191725789905324
4.85,1.09195518265299,0.0181341624417477
4.9,1.08936141714109,0.0170933523417064
4.95,1.08687565460573,0.0159627181373128
5,1.08434078836255,0.0147854717745712
5.05,1.08168590435379,0.0137018558768383
5.1,1.07896542020125,0.012857916696515
5.15,1.07632915013067,0.0123127904291674
5.2,1.07392592794723,0.0120001604063693
5.25,1.07181667795822,0.0117660246004758
5.3,1.0699387005618,0.0114586073372514
5.35,1.06814529829335,0.0110153666717742
5.4,1.06629496125779,0.0104949230578695
5.45,1.06433558936989,0.010035626610511
5.5,1.06233321236273,0.00976729444139947
5.55,1.06042898381042,0.00972971821329507
5.6,1.0587521159277,0.00984713384152618
5.65,1.05733907551634,0.00997275031288641
5.7,1.05611536793721,0.00997547533179912
5.75,1.0549372703432,0.00981577206726021
5.8,1.05367957996593,0.00956535708196811
5.85,1.05230939725058,0.00935979195692236
5.9,1.050900991093,0.00931343560770792
5.95,1.04958908918497,0.00944939825489365
6,1.0484840801274,0.00968501128187071
6.05,1.04760436696737,0.00988192563412866
6.1,1.0468649837515,0.0099290035265806
6.15,1.04612865779545,0.00980682401630551
