1e-05,8.91267677349046e-10,2.06090398028339e-05
0.0001,8.91267284771224e-08,0.000206090320951124
0.001,8.91228028244902e-06,0.00206084406909065
0.01,0.000887314908769697,0.0205497238234116
0.1,0.0598951636634345,0.165182319350855
0.12,0.0747964582163853,0.186371955393784
0.14,0.0882730288369481,0.206133976178674
0.16,0.100951964702884,0.225515750886065
0.18,0.113719180190093,0.244804722840282
0.2,0.127204437990594,0.263651805126109
0.22,0.141505929010036,0.281462629300814
0.24,0.156239543898746,0.297807383211964
0.26,0.170830236019959,0.312676798056592
0.28,0.184856224530074,0.326452045745864
0.3,0.198257765924741,0.339668313235115
0.32,0.21131880116165,0.352721801749437
0.34,0.224461846653154,0.365694504742054
0.36,0.237991594541814,0.378355523631004
0.38,0.251934511153322,0.390359503415885
0.4,0.266052711480398,0.401462858388402
0.42,0.280005802975542,0.411671017129569
0.44,0.293554755256828,0.421222191208295
0.46,0.306688588421327,0.430442329436317
0.48,0.319609128543682,0.439560054932006
0.5,0.332594910197965,0.448591184112176
0.52,0.345832324795486,0.45735874693065
0.54,0.359313431701473,0.465617804303158
0.56,0.372854048700958,0.473211283570539
0.58,0.3862126260108,0.480163063987818
0.6,0.399234158289718,0.486658357373881
0.62,0.411933395382015,0.492925090463628
0.64,0.424474153620125,0.499121463298694
0.66,0.437062552202291,0.505227913276412
0.68,0.449822291383584,0.511094905907131
0.7,0.462726217749724,0.51653828928347
0.72,0.475619149679071,0.521449580252505
0.74,0.488316041197745,0.525866364279416
0.76,0.5007110931012,0.529943585249316
0.78,0.51283488843163,0.533860935973782
0.8,0.524828197560814,0.537718962426968
0.82,0.536852237150643,0.541489334873906
0.84,0.548991397592632,0.545040047367879
0.86,0.561206049832512,0.548223456565622
0.88,0.573360824560093,0.550967747290857
0.9,0.585308173762778,0.55331598434001
0.92,0.596975359370563,0.555406503617343
0.94,0.608402979839938,0.557381230848361
0.96,0.619716567373648,0.559310612889763
0.98,0.631044958961419,0.561154732987555
1,0.642445467253353,0.562797881064375
1.02,0.653870467584874,0.56411493119871
1.04,0.665199340983356,0.565063334603586
1.06,0.676312166987462,0.565693089309582
1.08,0.687160228182528,0.566125164591774
1.1,0.697791522226451,0.566476705848988
1.12,0.708317922807419,0.566794362066226
1.14,0.718845550773603,0.567033346406689
1.16,0.729411069175741,0.567083119824823
1.18,0.739961597427265,0.566850308644684
1.2,0.750388600758366,0.566303511138558
1.22,0.760593835338927,0.56549990265942
1.24,0.770546963794103,0.564548173897467
1.26,0.780300835811441,0.563544292528946
1.28,0.789956752445426,0.562517889231992
1.3,0.79960192097486,0.561418017176083
1.32,0.809257315281291,0.560148234323217
1.34,0.818866700363811,0.558629482965386
1.36,0.828332043764734,0.556845538852913
1.38,0.837572862851024,0.55485718599805
1.4,0.846573401616098,0.552763214217063
1.42,0.85538975094843,0.550640399315
1.44,0.864113915411613,0.548505722380252
1.46,0.87281744499189,0.546306255350141
1.48,0.881508873326205,0.543955047041427
1.5,0.890130028210418,0.541384632735983
1.52,0.898592339886359,0.538594474730603
1.54,0.906830376489171,0.535644502655469
1.56,0.914840190892553,0.532624575333055
1.58,0.922679854044208,0.52959867524243
1.6,0.930432939308904,0.526573234718664
1.62,0.938157664581157,0.523489607458268
1.64,0.945852518519758,0.520268501869598
1.66,0.953458511984372,0.516865418178325
1.68,0.960895822861442,0.513278437602764
1.7,0.968112053085051,0.509572276398392
1.72,0.975112935942419,0.505828069133655
1.74,0.981957520503522,0.50209697596072
1.76,0.988721530940608,0.498375955260365
1.78,0.995451608532139,0.494607006494124
1.8,1.00213806129399,0.49072032285106
1.82,1.0087219844741,0.486673939822087
1.84,1.01513177899094,0.482482124160688
1.86,1.02132648119022,0.478209574668778
1.88,1.02731983432457,0.473925537190555
1.9,1.03317100008782,0.469672292948532
1.92,1.03894828711498,0.465437416166222
1.94,1.04468815698096,0.461164800246753
1.96,1.05037421605868,0.456791170192267
1.98,1.05594839321001,0.452284871281083
2,1.06134688892837,0.44766882968278
2.05,1.07399557612405,0.436034512566212
2.1,1.08600776464334,0.424543396852838
2.15,1.09754909478276,0.412610769059364
2.2,1.10801612868754,0.400385590145378
2.25,1.11777252002177,0.388401732492974
2.3,1.12713248656004,0.376176911173716
2.35,1.13552937657432,0.363684968794994
2.4,1.14316387207384,0.351496763415509
2.45,1.15045753537214,0.339256332262518
2.5,1.15691904538547,0.326787156945357
2.55,1.16259187385255,0.314649511299369
2.6,1.16795186480659,0.302633247515383
2.65,1.1726414560436,0.290438212091228
2.7,1.17653316419462,0.278580052324181
2.75,1.18014410368893,0.26698377429342
2.8,1.18321006613953,0.255273832997872
2.85,1.18551535858333,0.243883039574271
2.9,1.18754955436084,0.232870893220365
2.95,1.18917946954063,0.221817052902301
3,1.19010112900325,0.211051992828606
3.05,1.19075243907749,0.200750032793534
3.1,1.19112941350828,0.190484475731164
3.15,1.19087249264949,0.180468316711749
3.2,1.19034095051894,0.170968631405465
3.25,1.18964923938992,0.161585235109407
3.3,1.18841573944677,0.15240866086127
3.35,1.1869022177709,0.143771646922205
3.4,1.18532334151908,0.135328326609457
3.45,1.1833074434351,0.127052025078969
3.5,1.18100860465679,0.119308929562072
3.55,1.17871784823577,0.111830446899969
3.6,1.17610193549286,0.104485015600483
3.65,1.17320566247048,0.0976418108481709
3.7,1.17036900987097,0.0911246438828782
3.75,1.16732043950415,0.0847140849426729
3.8,1.1640018950553,0.0787556910880273
3.85,1.16077345242187,0.0731699356810572
3.9,1.15744218077084,0.0676749897295661
3.95,1.15386045161011,0.0625671504527525
4,1.15038048363885,0.0578630137860083
4.05,1.14689750558941,0.0532439715587319
4.1,1.14319324056288,0.0489380996175402
