1e-05,2.67380304286119e-10,1.53542523536324e-05
0.0001,2.67380293571808e-08,0.000153542514816046
0.001,2.67379222143842e-06,0.00153541975766801
0.01,0.00026727211013996,0.0153488097570313
0.1,0.0256863244084274,0.148289066724795
0.12,0.0363490881426385,0.175312885057484
0.14,0.0484749772694421,0.20102282836279
0.16,0.0618548779956962,0.225295507707188
0.18,0.0762677892744552,0.248044958117262
0.2,0.0914878571857839,0.269223281158973
0.22,0.107291364036569,0.288820424476628
0.24,0.123463402309654,0.306862021953029
0.26,0.139803981550896,0.323407039906095
0.28,0.156133344879118,0.338542984587851
0.3,0.172296309655279,0.352381514114456
0.32,0.18816549209172,0.3650524094073
0.34,0.203643326098845,0.376698293267197
0.36,0.21866284006394,0.387467516956425
0.38,0.233187209094698,0.397509026460294
0.4,0.247208152050759,0.406966249995326
0.42,0.260743290157112,0.415971144093464
0.44,0.273832625013277,0.424644596218815
0.46,0.286534326696874,0.433084998487739
0.48,0.298920046002336,0.441369106565471
0.5,0.311069977898139,0.449557430964847
0.52,0.323067905569739,0.45768371888136
0.54,0.334996446223001,0.465762219597527
0.56,0.346932701430599,0.473785107191166
0.58,0.358944488593487,0.481729606761278
0.6,0.371087294757098,0.489557406367444
0.62,0.383402055461675,0.49721994215643
0.64,0.39591381757626,0.504661632835643
0.66,0.408631300946563,0.5118243521715
0.68,0.421547330180242,0.51865087561931
0.7,0.434640067396801,0.525089657431744
0.72,0.447874941135358,0.531092484994658
0.74,0.461207137212595,0.536627721787688
0.76,0.474584495800052,0.541664927430394
0.78,0.487950645925196,0.546206568996296
0.8,0.501248207778311,0.550249913989917
0.82,0.514421871646178,0.55380573979753
0.84,0.5274212505539,0.556903655438588
0.86,0.540203303693524,0.559581381857995
0.88,0.552734268654441,0.561883314600175
0.9,0.564990997057041,0.563859339764891
0.92,0.576961670937724,0.565562074238443
0.94,0.58864586660443,0.567043294884926
0.96,0.600054001737538,0.568352906265472
0.98,0.611206217695768,0.569535760798218
1,0.622130781203131,0.570628731944227
1.02,0.632862106557727,0.571661009405756
1.04,0.643438522018923,0.572651953837952
1.06,0.65389991300188,0.573610567216444
1.08,0.66428536764545,0.574536747231231
1.1,0.674630955450251,0.575420003259825
1.12,0.684967763366515,0.57624382052767
1.14,0.695320269608838,0.576981630418742
1.16,0.705705147061309,0.577605327647705
1.18,0.716130531005316,0.578083214190968
1.2,0.726595804471154,0.578384085748663
1.22,0.737091860924082,0.578472142913354
1.24,0.747601840087345,0.578324107725478
1.26,0.758102265199583,0.57791648618488
1.28,0.768564505521689,0.577232118792685
1.3,0.778956510372537,0.576262425224312
1.32,0.789244647496374,0.575006185924688
1.34,0.799395598733683,0.573469514609084
1.36,0.809378176482709,0.571665952311201
1.38,0.819164948657943,0.569618506629138
1.4,0.828733654348392,0.567350860938924
1.42,0.838068253476848,0.564892725068415
1.44,0.847159623218118,0.562278584948506
1.46,0.856005813287392,0.559541481458375
1.48,0.864611983822643,0.556711434326901
1.5,0.872989833692725,0.553818730366501
1.52,0.881156765062149,0.550892129285899
1.54,0.889134721593369,0.547948725656686
1.56,0.896948808855706,0.545003909081519
1.58,0.904625776433185,0.542066193825104
1.6,0.912192448437658,0.539133063513761
1.62,0.919674190374518,0.536210873776339
1.64,0.927093520969322,0.533281632022229
1.66,0.934468800205549,0.530319443012421
1.68,0.94181347591051,0.527325777536393
1.7,0.949135242395051,0.524266290901688
1.72,0.956435831823351,0.521121765589536
1.74,0.963711032650379,0.51787098170495
1.76,0.970951063317868,0.514492989623766
1.78,0.978141252168952,0.51097237655621
1.8,0.985262983384787,0.507296368189967
1.82,0.992294835658567,0.503457291820274
1.84,0.999213869245097,0.499453552428522
1.86,1.00599696282032,0.49528788355274
1.88,1.01262213451912,0.490970913864859
1.9,1.01906977962644,0.486517312953674
1.92,1.02532374278612,0.481938960512697
1.94,1.03137217261087,0.477263813757447
1.96,1.03720811050753,0.472513304585969
1.98,1.04282985904893,0.467711766598118
2,1.04824092368868,0.462882994731885
2.05,1.06091306694077,0.450832372562974
2.1,1.0725687094092,0.439004046623929
2.15,1.08352196761063,0.42748762074205
2.2,1.09405814295253,0.416194539485922
2.25,1.10434137037427,0.404906237604721
2.3,1.11436805474221,0.393367871805191
2.35,1.12397982868529,0.381388336826874
2.4,1.1329290501185,0.368913053730723
2.45,1.14097225369394,0.356047375445621
2.5,1.14795860617374,0.343025046943568
2.55,1.1538834081035,0.330130258891221
2.6,1.15888980749097,0.317609462931635
2.65,1.16322016503861,0.305597583979383
2.7,1.16713559210409,0.294079549094041
2.75,1.17083228948302,0.282916600674304
2.8,1.17438342291017,0.271899108511825
2.85,1.17772535743553,0.260829832007656
2.9,1.18069143093561,0.249599618424078
2.95,1.18307990348939,0.238222503762876
3,1.18473174232263,0.226839882746805
3.05,1.18559114942449,0.21566537719608
3.1,1.1857287171167,0.20491660444671
3.15,1.18532036044004,0.194745161909976
3.2,1.18459094557108,0.18518850481889
3.25,1.1837427025448,0.176164840837807
3.3,1.18289372049223,0.16750774207624
3.35,1.18204718089951,0.159027237688616
3.4,1.18110098116824,0.150580972575947
3.45,1.17989316649515,0.142119888352466
3.5,1.17826655054189,0.133706017842096
3.55,1.17612966249452,0.125488149953712
3.6,1.17349322010335,0.117648202312728
3.65,1.17047021834874,0.110338759380982
3.7,1.16724062664323,0.103630030317317
3.75,1.16399378234968,0.0974888941791556
3.8,1.16086902391079,0.0917911537288802
3.85,1.15791481776279,0.0863664278884152
3.9,1.15508019740081,0.0810575808733662
3.95,1.15224044735047,0.0757717026435966
4,1.14924736618973,0.070510334539347
4.05,1.14598612047711,0.0653640016282498
4.1,1.14241893754451,0.060476787648677
4.15,1.13860089470988,0.0559928619693647
4.2,1.13466290511214,0.0520051949984748
4.25,1.13076905842173,0.0485203086337443
4.3,1.12706276756989,0.0454573443060612
4.35,1.12362149255354,0.0426741837180434
4.4,1.12043489361584,0.0400155652143529
4.45,1.11741361269942,0.0373639739413096
4.5,1.11442490418492,0.0346764420374877
4.55,1.11134225751076,0.0319947132879803
4.6,1.10809150516272,0.0294258867837152
4.65,1.10467756539245,0.027100658319555
4.7,1.10118307890078,0.0251245961008312
4.75,1.09773995573898,0.0235389464156581
4.8,1.09448427581721,0.0223045875641025
4.85,1.09151050942745,0.021314327075052
4.9,1.08884088417407,0.0204280971358275
4.95,1.08642019500045,0.0195192935445145
5,1.08413733509864,0.0185153512519773
5.05,1.08186554443201,0.0174187580925907
5.1,1.07950714213539,0.0163019532632585
5.15,1.07702708814306,0.0152780623855681
5.2,1.07446409046501,0.0144580905523703
5.25,1.07191580060006,0.0139101161978434
5.3,1.0695037612788,0.0136338655210454
5.35,1.06733062746183,0.013559696417032
5.4,1.06544457450921,0.0135717852684337
5.45,1.06382325985814,0.0135468796854993
5.5,1.06238248558725,0.0133951386404583
5.55,1.0610054773193,0.0130882651521074
5.6,1.05958376311185,0.012667018243065
5.65,1.05805361297573,0.0122233245968794
5.7,1.05641657534594,0.0118662245630309
5.75,1.05473690994102,0.0116820173770802
5.8,1.05311728959876,0.0117033795680612
5.85,1.0516615665467,0.0118973126373197
5.9,1.05043775508903,0.0121774514757786
5.95,1.04945404810486,0.0124321470802313
6,1.04865597772838,0.0125638087172783
6.05,1.04794533872108,0.0125216136307301
6.1,1.04721396224398,0.0123167907754209
6.15,1.04638027175264,0.0120173883605567
6.2,1.04541662528304,0.0117229737049494
6.25,1.04435609296252,0.011528988830386
6.3,1.04327993505126,0.0114931287681793
6.35,1.04228711458378,0.0116155748274354
6.4,1.04145891861451,0.0118394528883863
6.45,1.0408296351169,0.012071190549591
6.5,1.04037626394592,0.012213361331813
6.55,1.04002329204093,0.0121984092442377
6.6,1.03967212988177,0.0120115241387304
6.65,1.03923314332987,0.0116949227814608
6.7,1.03865644485146,0.0113323034130026
6.75,1.03794787749618,0.0110191865836133
6.8,1.03716506989182,0.0108296346408293
6.85,1.03639690432889,0.0107909576856938
6.9,1.03573074234814,0.010875056853001
6.95,1.03522202104056,0.0110090834588483
7,1.03487486735644,0.0111017325764669
7.05,1.03464096733976,0.0110752673157621
7.1,1.03443669264462,0.0108926051287483
7.15,1.03417228974888,0.010569850296741
7.2,1.03378281822123,0.0101701446423883
7.25,1.03325007548537,0.00978143694268578
7.3,1.03260800236684,0.00948535348779402
7.35,1.03192994956223,0.0093299486337952
7.4,1.03130244987883,0.00931296452876035
7.45,1.03079463101264,0.00938391590859289
7.5,1.03043512246157,0.00946242790778606
7.55,1.03020097733527,0.00946679218443471
7.6,1.03002783154046,0.00934260843187312
7.65,1.0298319687575,0.00908146271878934
7.7,1.02953981526618,0.00872351979239886
7.75,1.02911310211672,0.00834300453447678
7.8,1.02856295430398,0.0080221427171715
7.85,1.02794300822117,0.00782260018084584
7.9,1.02733263324793,0.00776446326897724
7.95,1.02680780558501,0.00781986134055052
8,1.02641507517129,0.00792338770355964
8.05,1.02615580000145,0.00799540179570609
8.1,1.02598638048723,0.00796995615455656
8.15,1.02583377061012,0.00781760045948753
8.2,1.02562188344088,0.00755520842703231
8.25,1.02529811907071,0.00723955578977277
8.3,1.02484934336726,0.00694708978168612
8.35,1.02431058188958,0.00674707801474659
8.4,1.02374774717834,0.006677615709809
8.45,1.02323677578027,0.00673269884030469
8.5,1.02283666230123,0.00686481390673773
8.55,1.02256926177515,0.00700192228498144
8.6,1.02241190511869,0.00707273174341064
8.65,1.02230642734686,0.0070314414220322
8.7,1.02217927448666,0.00687328850112384
8.75,1.02196764164334,0.00663565092351621
8.8,1.02164114432509,0.00638446886724152
8.85,1.02121203706418,0.00619087538229347
8.9,1.02073047377092,0.00610632111358819
8.95,1.02026663302363,0.00614473075379597
9,1.01988607026346,0.0062782189787764
9.05,1.01962695033118,0.00644678517101986
9.1,1.01948706851288,0.00657982328163196
9.15,1.01942517047896,0.0066205537418237
9.2,1.01937511817349,0.00654552904375036
9.25,1.01927030006799,0.00637240532081683
9.3,1.01906562394497,0.00615317944213501
9.35,1.01875352100422,0.00595565223294048
9.4,1.01836599870355,0.00583968109894073
9.45,1.01796299262627,0.00583618941242443
9.5,1.01761036712416,0.00593678313815318
9.55,1.01735997486677,0.00609697703041489
9.6,1.01722820978923,0.00625199279088479
9.65,1.01718863189997,0.00633954409129232
9.7,1.01718927527873,0.0063213275710231
9.75,1.01716479652948,0.00619615956400172
9.8,1.01706009342858,0.00599992361857559
9.85,1.0168504976906,0.00579264977257245
9.9,1.0165494718972,0.005637363900317
9.95,1.01620392899246,0.0055780304471462
10,1.01587582941347,0.00562465776349892
