1e-05,1.33690152183166e-10,1.24195053964888e-05
0.0001,1.33690150796608e-08,0.00012419505290606
0.001,1.33690012140922e-06,0.00124194921788094
0.01,0.000133676147565325,0.0124180918656627
0.1,0.0132299574484226,0.122795370204462
0.12,0.0189639367754365,0.146624830859499
0.14,0.0256727150495012,0.17006482766832
0.16,0.0333234392654567,0.193057433149998
0.18,0.0418789697421407,0.215548161374367
0.2,0.0512981936202511,0.237485224398895
0.22,0.0615363701208031,0.258821444021902
0.24,0.07254550404234,0.279513145411816
0.26,0.0842747437033475,0.299521091526781
0.28,0.0966707992991025,0.318811448192408
0.3,0.10967837745784,0.337353529733779
0.32,0.123240627636597,0.355122587481608
0.34,0.137299595905806,0.372098528056694
0.36,0.151796681626177,0.388266097453996
0.38,0.16667309252922,0.403614951544473
0.4,0.18187029376231,0.418140166544802
0.42,0.197330446566522,0.431840771858274
0.44,0.212996832399948,0.444721041242111
0.46,0.228814258520924,0.456787545749664
0.48,0.244729441268127,0.468058890830274
0.5,0.260691363566808,0.478546350600484
0.52,0.276651603487516,0.48827222194081
0.54,0.29256463103693,0.497260682790147
0.56,0.308388070726822,0.505537387739535
0.58,0.32408292786725,0.513136852640355
0.6,0.339613776934226,0.520086947597028
0.62,0.354948910807856,0.526423076100973
0.64,0.370060450094721,0.532181312485249
0.66,0.384924412197549,0.537398823785467
0.68,0.399520740243866,0.542113934328448
0.7,0.413833292401116,0.546364409200873
0.72,0.427849792538644,0.550189185752453
0.74,0.441561743600879,0.553626026694746
0.76,0.454964305445641,0.556712635782915
0.78,0.468056139252663,0.559485555781605
0.8,0.480839220944813,0.561979653572002
0.82,0.493318626369964,0.564228417949936
0.84,0.505502291245512,0.566263747834422
0.86,0.517400749099288,0.568106504656089
0.88,0.529026850628247,0.569809266375244
0.9,0.540395468033561,0.571371442306941
0.92,0.551523188000023,0.57282356130256
0.94,0.562427997041317,0.574185019802094
0.96,0.573128962940601,0.575472409119603
0.98,0.583645915989795,0.576699458023727
1,0.593999133670058,0.577877243056899
1.02,0.604209032267309,0.579013915176603
1.04,0.614295868806692,0.580114903064239
1.06,0.624279456464128,0.581183035682873
1.08,0.634178896411096,0.582216233213622
1.1,0.644012328769342,0.58321974747983
1.12,0.65379670510417,0.584182720646564
1.14,0.663547584624466,0.585100800243467
1.16,0.673278955365658,0.58596620579223
1.18,0.683003083032064,0.5867696674045
1.2,0.692730386946881,0.587501203058391
1.22,0.702469345024063,0.588146616975067
1.24,0.71222642765432,0.588695501408845
1.26,0.722006060581132,0.589135027954941
1.28,0.731810616401277,0.589450629145499
1.3,0.74164043399528,0.589629093752992
1.32,0.751493864874171,0.589657224619046
1.34,0.761367344941026,0.589522257785161
1.36,0.771255490948409,0.589211846208082
1.38,0.781151217544964,0.588714760531253
1.4,0.791045875755584,0.588021767995033
1.42,0.800929408365923,0.587119798604802
1.44,0.810790520603227,0.586004902742404
1.46,0.820616863352106,0.584669392506469
1.48,0.830395226180797,0.583108335384237
1.5,0.84011173739247,0.581318117911567
1.52,0.849752068297005,0.579297949865612
1.54,0.859301638887329,0.577047428822002
1.56,0.86874582217488,0.574567176864749
1.58,0.878070144498841,0.571862884564325
1.6,0.887260479231326,0.568938015359089
1.62,0.896303231474758,0.565799287092048
1.64,0.905185511458126,0.562454824989082
1.66,0.913895301254588,0.558914013914766
1.68,0.922421573816653,0.555187861945134
1.7,0.930754458017336,0.551287454392672
1.72,0.938885327106848,0.547225553219022
1.74,0.946806890032837,0.54301613125499
1.76,0.954513269153413,0.538672633674634
1.78,0.962000044689541,0.534209732666881
1.8,0.96926428365111,0.529642203576865
1.82,0.976304553893241,0.524985242095741
1.84,0.98312090863272,0.520252850431684
1.86,0.989714855567446,0.515460320192362
1.88,0.996089305811809,0.510621620294231
1.9,1.00224850595587,0.505750244173342
1.92,1.00819795237157,0.500859163966906
1.94,1.01394429228714,0.495960398719241
1.96,1.01949520806938,0.491065191708297
1.98,1.02485929262395,0.486183345410036
2,1.03004591595602,0.481323734197919
2.05,1.04230287263496,0.469321526498751
2.1,1.05368094475694,0.457590250344858
2.15,1.06435066367663,0.446165977128495
2.2,1.07447242211601,0.435036306078596
2.25,1.08418384068422,0.424148895708502
2.3,1.09358978207029,0.413416999761428
2.35,1.10275569808392,0.402736368700578
2.4,1.11170474298197,0.391993223765395
2.45,1.12041877115621,0.381080462039064
2.5,1.12884292285837,0.369907782119784
2.55,1.136893271057,0.358411377239129
2.6,1.14446675452766,0.346561784257966
2.65,1.15145247091441,0.334365742008171
2.7,1.15774323360466,0.321869162092398
2.75,1.16324641742866,0.30914645125557
2.8,1.16789323847087,0.296307139116019
2.85,1.17164561177988,0.28347510077536
