1e-05,7.13014143020059e-10,1.96265795792474e-05
0.0001,7.13013941899182e-08,0.000196265756742556
0.001,7.12993830223228e-06,0.00196261943711964
0.01,0.000710986774609658,0.0195885236164669
0.1,0.0546474068890513,0.166433219192071
0.12,0.0709042816392473,0.188954805763001
0.14,0.0862404528250415,0.208838176328167
0.16,0.100364090567079,0.227114507377385
0.18,0.113473484713586,0.244659561479463
0.2,0.126074341558019,0.262006224197856
0.22,0.138744941183146,0.279284137890865
0.24,0.151924329674745,0.296292177681825
0.26,0.165783675436447,0.312649274374581
0.28,0.1802084975765,0.327988599788329
0.3,0.194881340617682,0.342102471557872
0.32,0.209423371774036,0.355014974246935
0.34,0.22353893240867,0.366957309994464
0.36,0.237112525566637,0.378271421166221
0.38,0.250229709371982,0.389285407413944
0.4,0.263122830588931,0.400200340197131
0.42,0.276068899305694,0.411047704697468
0.44,0.289281248448872,0.421688892260357
0.46,0.302834936039176,0.431902882942927
0.48,0.31665013090177,0.441478066601665
0.5,0.33053450679629,0.450298376413009
0.52,0.344264122231229,0.458386003492443
0.54,0.357669658545401,0.465885233715505
0.56,0.370695571710419,0.473008392566452
0.58,0.383412078031122,0.479950692866426
0.6,0.395978837838197,0.48682366652353
0.62,0.408577361084833,0.493622209773187
0.64,0.421339635054264,0.500242333944398
0.66,0.434300146157045,0.5065211291016
0.68,0.447387938773525,0.512316433367952
0.7,0.460459410881189,0.51755765940797
0.72,0.473356615389858,0.522274405672735
0.74,0.485968063032797,0.526579728051926
0.76,0.498268175140793,0.530628458129936
0.78,0.510321813584539,0.534556957337592
0.8,0.522253954232224,0.538430489924361
0.82,0.534197870925526,0.542233478969621
0.84,0.546242729641597,0.545871537689426
0.86,0.558400691156576,0.549221044541882
0.88,0.570605199983674,0.552178769669483
0.9,0.582739662850984,0.554701139526449
0.92,0.594684077181265,0.556823013848508
0.94,0.606360954796604,0.558641041872724
0.96,0.61776284146452,0.560277781708278
0.98,0.628951663427015,0.561832562732563
1,0.640031327893664,0.56334818100712
1.02,0.651105221638551,0.564797447554808
1.04,0.662235645049454,0.566098841289128
1.06,0.67342072782135,0.567149822931511
1.08,0.684597074629512,0.567874028622603
1.1,0.695666159345921,0.568248106486615
1.12,0.706533353389056,0.568307361497376
1.14,0.7171440665589,0.568140725607901
1.16,0.727503037139424,0.567847421083854
1.18,0.737670004302462,0.567503295028857
1.2,0.747734168065026,0.567134093172432
1.22,0.757778105621402,0.566704899718297
1.24,0.767845470511061,0.566147731332466
1.26,0.777924889176388,0.565373643592258
1.28,0.787955770042114,0.564324432459272
1.3,0.797853109866732,0.562990056053524
1.32,0.807540966480556,0.561409124847884
1.34,0.816981474234017,0.559666378281852
1.36,0.826188104943468,0.557838816849294
1.38,0.835218621159703,0.55598754212158
1.4,0.844150990288405,0.554124857260925
1.42,0.853052122568691,0.552215585970321
1.44,0.86195186790468,0.550192125089164
1.46,0.870832165411809,0.547984241723287
1.48,0.879635192609567,0.545547658357628
1.5,0.888286813867161,0.542880005983754
1.52,0.89672576648635,0.540026198400876
1.54,0.904927061936664,0.537055798443676
1.56,0.912910644771447,0.5340406537696
1.58,0.920732294791932,0.531025379614907
1.6,0.928460813368026,0.528013086105004
1.62,0.936150705619849,0.524966754486969
1.64,0.943821132766043,0.521824437861873
1.66,0.951449244449768,0.518526533651679
1.68,0.958980034293146,0.515041610537627
1.7,0.966348595526465,0.511372476215706
1.72,0.973505652136698,0.507566437303495
1.74,0.980436530232941,0.503688386554237
1.76,0.987166011967759,0.499797508954879
1.78,0.993747795191968,0.495927013000715
1.8,1.00024285213854,0.492074182640454
1.82,1.0066954505994,0.488199979482007
1.84,1.01311625667897,0.48424801156892
1.86,1.01947896990661,0.480167719604353
1.88,1.02573149778359,0.475936191911463
1.9,1.0318170089296,0.471565324727585
1.92,1.0376963807345,0.467100302185928
1.94,1.0433633114302,0.462598823855334
1.96,1.04884620988469,0.458113513515099
1.98,1.05419653608828,0.453667927084991
2,1.05946833124542,0.449253007757287
2.05,1.07245901913952,0.438064994976652
2.1,1.08485153558139,0.426244688210434
2.15,1.09609514910373,0.414093194196346
2.2,1.10647509351822,0.402184180223419
2.25,1.11652264645733,0.390271809892858
2.3,1.12595950870103,0.377888022747213
2.35,1.13432038723416,0.365363661983278
2.4,1.1419270802157,0.353190560458942
2.45,1.14923744571133,0.341084283194477
2.5,1.15594917113615,0.328648766994398
2.55,1.16167444509158,0.316272598257374
2.6,1.16676164199356,0.304260055910329
2.65,1.17160061571589,0.292407037059365
2.7,1.17587227073886,0.28034746379327
2.75,1.17925934643823,0.268443893619292
2.8,1.182128138406,0.257037527390358
2.85,1.1848048953647,0.245798090728543
2.9,1.1869596897845,0.234451720419327
2.95,1.18833988522929,0.223367994715144
3,1.18932176648998,0.212820235538049
3.05,1.19017191620408,0.202464841719766
3.1,1.19055486201528,0.192083254677114
3.15,1.19027635875963,0.182043829654872
3.2,1.18971650578907,0.172557695985362
3.25,1.18907314111815,0.16327418386348
3.3,1.18804669617475,0.154024957495629
3.35,1.18645922827721,0.145172938770076
3.4,1.18470079391507,0.136871725109999
3.45,1.182928661057,0.12876896270131
3.5,1.18080884778403,0.120742802407424
3.55,1.1782490302068,0.113146844450858
3.6,1.17561925842594,0.106081503986918
3.65,1.17302716596029,0.0991981511928411
3.7,1.17014498972658,0.0924175303319872
3.75,1.16692430640791,0.0860810152937887
3.8,1.16372301586532,0.0802407329714344
3.85,1.16060248244279,0.0745553920333047
3.9,1.15724432511865,0.068985971316025
3.95,1.15363970495654,0.0638580766516095
4,1.15013052274028,0.0591804126264211
4.05,1.14673533395857,0.054623211212919
4.1,1.14314806126845,0.0501845620850071
4.15,1.13939536085716,0.0461723690385754
4.2,1.13579990757226,0.042555946393175
4.25,1.13234106983465,0.0390210330832232
4.3,1.12872770999197,0.0355996379858126
4.35,1.12501813449955,0.0325799157337272
4.4,1.12151316559362,0.0298965238563736
4.45,1.11815672078438,0.0272538042811496
4.5,1.11467501150207,0.0247146690573232
4.55,1.11115433045169,0.0225460134519025
4.6,1.10787159005661,0.0206521631543539
4.65,1.10473911036745,0.0187588223483331
4.7,1.10150258552311,0.0169567428547463
4.75,1.09827352861274,0.0154902661262212
4.8,1.09530133290011,0.0142376550258926
4.85,1.09247268783361,0.0129482286507954
4.9,1.08955398952944,0.0117374708251753
4.95,1.08667726642654,0.0108261832453996
5,1.08406742926116,0.0100706162347245
5.05,1.08158544069306,0.00924551351056829
5.1,1.07902117772845,0.00848790359038709
5.15,1.0765248745145,0.00799420782849278
5.2,1.07429420465986,0.00760268422774483
5.25,1.07217024264533,0.0071147129456256
5.3,1.06996737539973,0.00668563191530868
5.35,1.06785058128714,0.00648698076429283
5.4,1.06599004303564,0.00634283464477267
5.45,1.06421098383535,0.0060818327110326
5.5,1.06235322785191,0.0058745161550734
5.55,1.06059321250768,0.00586717112936496
5.6,1.05907411438691,0.00587282010416024
