1e-05,9.35831060790175e-10,2.08241859455859e-05
0.0001,9.35830606377509e-08,0.000208241814122253
0.001,9.35785166713681e-06,0.00208235274744392
0.01,0.00093125719146101,0.0207588278198267
0.1,0.0607299224512998,0.164729217489638
0.12,0.0752175900158221,0.185826375392327
0.14,0.0883498761434822,0.205827661366906
0.16,0.100972102947621,0.225622439990455
0.18,0.114005324024894,0.245232503939464
0.2,0.127909389494402,0.26410329883722
0.22,0.142515924378875,0.281620992901079
0.24,0.157247153423413,0.297542150831649
0.26,0.17153004954522,0.312122703379482
0.28,0.185138651611944,0.3259239251397
0.3,0.19827786816738,0.339460400983878
0.32,0.211396869586444,0.352922550000371
0.34,0.224879495356717,0.366126601212678
0.36,0.238813237838102,0.378696128094543
0.38,0.252967463332002,0.390341917248119
0.4,0.266970596305117,0.401045018383053
0.42,0.280556147086428,0.411061900984203
0.44,0.293718633620448,0.420748965047314
0.46,0.306691275012604,0.430341991830578
0.48,0.319775806214665,0.439826513645687
0.5,0.333143941236392,0.448986229508753
0.52,0.346737531254716,0.45756019367142
0.54,0.360322303708266,0.465425866754905
0.56,0.373649261075131,0.472673638488114
0.58,0.386613514270456,0.479543184412389
0.6,0.39930994818122,0.486266910173769
0.62,0.411957524689944,0.492926780121145
0.64,0.424749333897661,0.499420731181531
0.66,0.437728886949227,0.505545020046132
0.68,0.450770077079231,0.511138028066545
0.7,0.463667282851003,0.516186792867005
0.72,0.476271272950925,0.520832762667617
0.74,0.488581112046977,0.52527706302693
0.76,0.50073541507397,0.529651444256497
0.78,0.512914120040918,0.533942441936064
0.8,0.525218767147533,0.538010733938199
0.82,0.537609606577296,0.541696496400661
0.84,0.549937186715479,0.544919692724563
0.86,0.562043425556,0.547740991835238
0.88,0.573863480985399,0.550314565859107
0.9,0.58546246407112,0.552789017840872
0.92,0.596986269603082,0.555214352369794
0.94,0.608562181568405,0.557517565830344
0.96,0.620215916924473,0.559558788644206
0.98,0.631858177693648,0.561228553684812
1,0.643346577654322,0.562521461670238
1.02,0.654579529561991,0.563537458563413
1.04,0.665559913519471,0.564416580068492
1.06,0.676388223721538,0.565251201807021
1.08,0.68719248753442,0.566022526723576
1.1,0.698042852657739,0.56663329282033
1.12,0.708907154993623,0.566966861415067
1.14,0.719674778242609,0.566961621872372
1.16,0.73023090029385,0.566676318945933
1.18,0.740530877885586,0.566218001151301
1.2,0.750626284509082,0.56569707496472
1.22,0.760627289263605,0.565148303705145
1.24,0.770628001570447,0.564513419145492
1.26,0.780644806669556,0.563686309009121
1.28,0.790607498618256,0.562586747727801
1.3,0.800407392070702,0.561210764110313
1.32,0.809969025437872,0.55964031098514
1.34,0.8192980372735,0.557978635155662
1.36,0.828474502650742,0.556304530706005
1.38,0.837597790770125,0.554593290262324
1.4,0.846720425588644,0.552767482157119
1.42,0.855814582029118,0.550735548846843
1.44,0.864792219013979,0.548459391561318
1.46,0.873563938169126,0.545976234563547
1.48,0.882097572352853,0.543381004365465
1.5,0.890437095970295,0.540758299322322
1.52,0.898671581778261,0.538132290335514
1.54,0.906875242559991,0.535454944036794
1.56,0.915058868944617,0.53263964122025
1.58,0.923164146175616,0.52962416384871
1.6,0.931103495675563,0.526409207127379
1.62,0.938818132025471,0.523061962098656
1.64,0.946315800298326,0.519669772916507
1.66,0.953663928770385,0.516285713472841
1.68,0.960943779001367,0.512896325081227
1.7,0.968196667297103,0.509428335874257
1.72,0.975397693652646,0.505823706223507
1.74,0.982473643092339,0.502036265805919
1.76,0.989352214276696,0.498106579432553
1.78,0.996009562505526,0.494112650770241
1.8,1.00248493615639,0.490123231463317
1.82,1.0088535160966,0.486157631374334
1.84,1.01517629616878,0.48217285509501
1.86,1.02146038546894,0.478096667297822
1.88,1.02765565573927,0.47387793065793
1.9,1.03368911100861,0.469520058827643
1.92,1.03951359369173,0.465080679019584
1.94,1.0451384975174,0.460630741417449
