1e-05,1.78253536230358e-10,1.36249870172318e-05
0.0001,1.78253533009062e-08,0.00013624984862826
0.001,1.78253210879872e-06,0.00136249614976702
0.01,0.000178221002068669,0.0136225252162236
0.1,0.0175040864427789,0.133827956633971
0.12,0.0250060411707101,0.159343608077341
0.14,0.0337184520644229,0.184203527194355
0.16,0.0435686600937716,0.208319380910532
0.18,0.0544758758925325,0.231612080190924
0.2,0.0663523764722286,0.254012131335536
0.22,0.0791047920417993,0.275460870994478
0.24,0.0926354599105968,0.295910538781123
0.26,0.106843821415522,0.315324790942309
0.28,0.121627837236742,0.333678680942403
0.3,0.136885396380884,0.350958797909217
0.32,0.152515694494102,0.367163072883425
0.34,0.168420558025928,0.382300055032972
0.36,0.184505692064756,0.396388615705326
0.38,0.200681831389982,0.409457126483264
0.4,0.216865776378146,0.421543095318062
0.42,0.232981297840599,0.432690933532825
0.44,0.248959897577325,0.442952128449337
0.46,0.264741414381343,0.452384645938615
0.48,0.280274468309839,0.461048564548494
0.5,0.295516739257916,0.469009390754291
0.52,0.310435079082324,0.47633313181628
0.54,0.325005459730442,0.483087004411136
0.56,0.339212762917646,0.489337538561969
0.58,0.353050419839447,0.495143129697792
0.6,0.3665199121096,0.500586643558987
0.62,0.379630147579527,0.505706116709739
0.64,0.392396726800047,0.510562903464811
0.66,0.404841117671805,0.515206100663015
0.68,0.416989757214454,0.519679379548197
0.7,0.428873100345448,0.524019898443358
0.72,0.440524636116187,0.528258676819613
0.74,0.451979891969455,0.532419609195852
0.76,0.463275446283095,0.536520918630605
0.78,0.474447968741681,0.540573209853139
0.8,0.485533306973327,0.544581277371954
0.82,0.496565636497837,0.548544130216853
0.84,0.507576688858955,0.552455339007331
0.86,0.51859507185454,0.55630347852894
0.88,0.529645691704569,0.560072850262266
0.9,0.540749286308548,0.563744515732066
0.92,0.551922075051927,0.567296813444383
0.94,0.563175528430907,0.570705732602761
0.96,0.574516257967031,0.573946542462661
0.98,0.585946024333538,0.576993596230172
1,0.597461859180086,0.579823382086355
1.02,0.609056293454975,0.582409251470488
1.04,0.620717684042104,0.584731720012134
1.06,0.632430626385019,0.586770049162594
1.08,0.644176442407109,0.588507273345912
1.1,0.655933728089715,0.589929466014492
1.12,0.66767894775548,0.591027596041028
1.14,0.679387058620056,0.591794220773838
1.16,0.691032150566055,0.59222736328329
1.18,0.702588085667643,0.592328703754688
1.2,0.714029122536633,0.59210352402734
1.22,0.725330516913702,0.591561184418769
1.24,0.736469052804938,0.59071423928703
1.26,0.747423571333438,0.58957856635158
1.28,0.758175387600396,0.58817207303163
1.3,0.768708652454266,0.586517088355846
1.32,0.779010641429671,0.584634905362599
1.34,0.789071948709905,0.58254940570948
1.36,0.798886599261061,0.580285898093464
1.38,0.808452082734541,0.577868797164157
1.4,0.817769290751472,0.575324933317262
1.42,0.826842382150856,0.572670235121868
1.44,0.835678567724943,0.569934538478029
1.46,0.84428783252869,0.56713636760347
1.48,0.8526825931384,0.564293428249941
