1e-05,4.36721163434409e-10,1.80779274248558e-05
0.0001,4.36721122875491e-08,0.000180779266466755
0.001,4.36717067013974e-06,0.00180777920554512
0.01,0.000436311783142368,0.0180645897104938
0.1,0.0398651882561601,0.168528789612091
0.12,0.0552389646021634,0.196529683429673
0.14,0.0719374507833432,0.222038298745573
0.16,0.0894459325429204,0.245065914673214
0.18,0.107302179959733,0.26573920671294
0.2,0.125121960085818,0.284274671164331
0.22,0.142614431217672,0.300948283926898
0.24,0.159586927739981,0.316063927580354
0.26,0.175939958339222,0.329924103648066
0.28,0.191654251897674,0.342805745551067
0.3,0.206772488113503,0.354943002625846
0.32,0.22137853052084,0.366517756337901
0.34,0.235577159877333,0.37765754454437
0.36,0.249475932157828,0.388439827657566
0.38,0.263171849348249,0.39890064535436
0.4,0.276742488157934,0.409045849958196
0.42,0.29024222338774,0.41886239775231
0.44,0.303702626111252,0.428331001149954
0.46,0.317135947409026,0.437430144975758
0.48,0.330540370106507,0.446145839603939
0.5,0.343905753238292,0.454472012796604
0.52,0.357218828101725,0.46241113664262
0.54,0.370467173161022,0.46997257159314
0.56,0.383641581335448,0.477170023257958
0.58,0.396736978409827,0.484019322925366
0.6,0.409752062231544,0.490535311008763
0.62,0.422688183153869,0.496730976770577
0.64,0.435547908740196,0.502616607014375
0.66,0.448333702111181,0.508199768110102
0.68,0.461046950222701,0.513486200119881
0.7,0.473687492096125,0.518480236000985
0.72,0.486253663292057,0.52318645061991
0.74,0.498742656506621,0.52760939175387
0.76,0.511151090337925,0.531754134912825
0.78,0.52347557637186,0.535627343970677
0.8,0.535713158409091,0.539235710047781
0.82,0.547861546097598,0.542586219471169
0.84,0.55991914479285,0.545685743181209
0.86,0.571884881537689,0.548540634393566
0.88,0.583757969289183,0.551156613276122
0.9,0.595537632156572,0.553538904713556
0.92,0.607222907316539,0.555692244521115
0.94,0.618812533750897,0.557621043880577
0.96,0.630304945327389,0.559329583628581
0.98,0.641698373029242,0.560822206858256
1,0.652990960187056,0.562103481791367
1.02,0.664181478638927,0.563178076066892
1.04,0.675266608762947,0.564050721051169
1.06,0.686247218633415,0.56472613808873
1.08,0.697119799744343,0.565208952180079
1.1,0.707885067933368,0.565503635814532
