1e-05,7.79859218825446e-10,2.06521481760203e-05
0.0001,7.79858988677891e-08,0.000206521446610941
0.001,7.79835974470111e-06,0.00206517230547543
0.01,0.000777540021433008,0.0206099326335798
0.1,0.0594422121201928,0.17397616825459
0.12,0.0772250492015813,0.197189110541853
0.14,0.0942233269725195,0.217504493735658
0.16,0.110143163848448,0.235862246484535
0.18,0.125089392469613,0.253017450951708
0.2,0.139369392924455,0.269434850252932
0.22,0.153309601170306,0.285305622790552
0.24,0.167141733680457,0.300640912730714
0.26,0.180971812996636,0.315382122306203
0.28,0.194810386991369,0.329481536152479
0.3,0.208625810444507,0.342935173747865
0.32,0.222387825812329,0.355776281892155
0.34,0.236086428865611,0.368051546825887
0.36,0.249728534052049,0.379800594760507
0.38,0.263325520460141,0.39104839723378
0.4,0.276882983547675,0.401809521871638
0.42,0.290398433111143,0.412095647535375
0.44,0.303865103832929,0.421923355396965
0.46,0.317277050308235,0.431309892093424
0.48,0.330631691877576,0.440274760611724
0.5,0.343929032312596,0.448834281040321
0.52,0.357169304178355,0.457001780755902
0.54,0.370351241832369,0.464787983797946
0.56,0.383472009694905,0.472203164917499
0.58,0.396528305283631,0.479258871099896
0.6,0.409517480186813,0.485966138627018
0.62,0.422437834065536,0.492335803252942
0.64,0.435288138141889,0.498377370015208
0.66,0.448066933436707,0.504099360900008
0.68,0.460772606320144,0.509509808893734
0.7,0.473401668598347,0.51461623671313
0.72,0.485953056432122,0.519426938866105
0.74,0.498424510181272,0.52394948124467
0.76,0.510814447521817,0.52819107599404
0.78,0.523121335935295,0.532158353304789
0.8,0.535343480080846,0.53585779311614
0.82,0.547479001930265,0.539295564192286
0.84,0.559526022361123,0.542477647809625
0.86,0.571482781334164,0.545410149609204
0.88,0.583347778186283,0.548098861692546
0.9,0.595119493222527,0.550549309159646
0.92,0.606796425608245,0.552766837734822
0.94,0.618376993001817,0.554756564980819
0.96,0.6298596253653,0.556523542272728
0.98,0.641242796796521,0.558072753730129
1,0.652525082832137,0.559409161802406
1.02,0.663705140413008,0.560537511731724
1.04,0.674781704056881,0.561462429988874
1.06,0.68575337784808,0.562188372423201
1.08,0.696618887214519,0.562719745893317
1.1,0.707376963723946,0.563060916760131
1.12,0.718026340540438,0.563216226521045
1.14,0.728565915676696,0.563189926587024
1.16,0.738994788810742,0.562986064616132
1.18,0.749311164914991,0.562608732108843
1.2,0.75951469690856,0.562061910456388
1.22,0.769604069227687,0.561349508234975
1.24,0.779578413325493,0.560475384863911
1.26,0.789436664949018,0.559443492195103
1.28,0.799178055031299,0.558257503468141
1.3,0.80880158769535,0.556921199948874
1.32,0.818306623816768,0.555438202522245
1.34,0.827692279039802,0.553812095376961
