1e-05,8.7344232442318e-10,2.11561629455843e-05
0.0001,8.73442001187208e-08,0.000211561582958084
0.001,8.7340967855511e-06,0.00211556303706937
0.01,0.000870187044836313,0.021103275962243
0.1,0.0626626954516136,0.173196864857595
0.12,0.079988689388973,0.195423912682139
0.14,0.0961601113724627,0.215177538569711
0.16,0.111211032175823,0.233468015104989
0.18,0.125505768677982,0.250916671152815
0.2,0.139448517609857,0.267761728514273
0.22,0.153307849131615,0.284001688475214
0.24,0.167182253742679,0.299562161685627
0.26,0.181059706833362,0.314403175391171
0.28,0.194898223868577,0.328545461596481
0.3,0.208675496533887,0.342043988210383
0.32,0.222396115863573,0.354951868015609
0.34,0.23607460026197,0.367303190775893
0.36,0.249718627064619,0.379116682179102
0.38,0.263324962446773,0.390407868377609
0.4,0.276885586285631,0.401196880296788
0.42,0.290394909239776,0.411507002388165
0.44,0.303851921306687,0.421361982760593
0.46,0.317257553562003,0.430778620183584
0.48,0.330611351104286,0.439771412892551
0.5,0.343910548834761,0.448353215214486
0.52,0.357151503088666,0.456537877681413
0.54,0.370331420890814,0.464339154178318
0.56,0.383448751495833,0.471769993564165
0.58,0.396502344979659,0.478841839030165
0.6,0.409490496874393,0.485564551578727
0.62,0.422410830940784,0.491947587258973
0.64,0.435260855592781,0.498000643288182
0.66,0.448038484995981,0.503733020052731
0.68,0.460742057487889,0.509153698897096
0.7,0.473369973810114,0.514270416765754
0.72,0.485920410991124,0.519091009653156
0.74,0.49839128922675,0.523622585259074
0.76,0.510780615039449,0.527872309236298
0.78,0.523086602604548,0.531847194254285
0.8,0.535307631294891,0.535554012192946
0.82,0.547442087523474,0.53899899950517
0.84,0.559488227000817,0.542188073140255
0.86,0.57144428384046,0.545127178873854
0.88,0.583308555457376,0.547822022351348
0.9,0.595079470864272,0.550278338352584
0.92,0.606755540413931,0.552501488518006
0.94,0.618335260767073,0.554496662307515
0.96,0.629817094660692,0.556268901606033
0.98,0.641199534283878,0.557823217927876
1,0.652481104591219,0.559164482885927
1.02,0.663660481879484,0.560297508597322
1.04,0.674736276600385,0.561226899976355
1.06,0.685707656300673,0.561957158968204
1.08,0.696572016939884,0.562492772172532
1.1,0.707329349121514,0.562838040183479
1.12,0.717978030239234,0.562997356151243
1.14,0.728516990344219,0.562974866499642
1.16,0.738944947208085,0.562774732871636
1.18,0.749260958535185,0.562401013722125
1.2,0.759463906792028,0.561857652828862
1.22,0.769552695379917,0.561148665313496
1.24,0.779526281405732,0.560277947709498
1.26,0.789384411347587,0.559249274698176
1.28,0.799124755977916,0.558066502212464
1.3,0.808747776231926,0.556733218153754
1.32,0.818252231684049,0.555253230553645
1.34,0.827637286609995,0.55363010547259
1.36,0.836902245412411,0.551867485622034
1.38,0.846046430622091,0.549968852929237
1.4,0.855069061425552,0.547937717668036
1.42,0.863969618211738,0.545777514273724
1.44,0.872747558884567,0.543491760190634
1.46,0.881402344552304,0.541083765237749
1.48,0.889933435287465,0.538556927412966
1.5,0.898340406562945,0.535914551120273
1.52,0.906622802212214,0.533159880526441
1.54,0.914780291514749,0.530296095603276
1.56,0.922812274346569,0.527326537850382
1.58,0.930718949769596,0.524254259993101
1.6,0.938499649786601,0.521082505396338
1.62,0.946154403768007,0.517814349475394
1.64,0.953682898592035,0.514452852632384
1.66,0.961085085352238,0.511001050819596
1.68,0.96836071229361,0.507462010477675
1.7,0.975509924510754,0.503838682826079
1.72,0.982532453216045,0.500133933787259
1.74,0.989428531442027,0.49635078043346
1.76,0.99619819901789,0.49249210248639
1.78,1.00284154920721,0.488560742522076
1.8,1.00935852966611,0.48455954346754
1.82,1.0157495557977,0.480491348070539
1.84,1.02201458630656,0.476358880692583
1.86,1.02815410653476,0.472164857343923
1.88,1.03416826849697,0.467911983290646
1.9,1.04005722761933,0.463602939908289
1.92,1.04582152773829,0.459240368191832
