1e-05,9.04636692907034e-10,2.13122646743248e-05
0.0001,9.04636333818055e-08,0.000213122596174322
0.001,9.0460042607012e-06,0.00213116937801829
0.01,0.000901021125081164,0.0212555558286125
0.1,0.0635576637321689,0.172852017569752
0.12,0.0806812845007397,0.194821084236747
0.14,0.0965761749818518,0.21447903241254
0.16,0.111388537251896,0.232822350434916
0.18,0.125545017887421,0.250399321834169
0.2,0.139446584451431,0.267369478969321
0.22,0.153317215522391,0.283688186996406
0.24,0.167208736443157,0.299281674060921
0.26,0.181086578734121,0.314134668148248
0.28,0.194911894026912,0.328290543772453
0.3,0.208676027415592,0.341811028833656
0.32,0.222392138064704,0.35474319990612
0.34,0.236073248939819,0.36711307960834
0.36,0.249720513453219,0.378937439126523
0.38,0.26332643708193,0.390235597156942
0.4,0.276883744376445,0.401032181084761
0.42,0.290390123129848,0.411351803078037
0.44,0.303846529004682,0.421216337079197
0.46,0.317253149537308,0.430640461117866
0.48,0.33060759441866,0.43963831587041
0.5,0.343906115065746,0.448224551552319
0.52,0.357145686453317,0.456414029967452
0.54,0.370324672497207,0.464220566550475
0.56,0.383441964814013,0.471656308938339
0.58,0.396496181111983,0.478732180465373
0.6,0.409483971288179,0.485457960140218
0.62,0.422403718883944,0.491844006055436
0.64,0.43525304230987,0.497900358523525
0.66,0.44803030513306,0.503636053378799
0.68,0.460733862074838,0.509059667029765
0.7,0.473361790304217,0.514178906342878
0.72,0.485911965498655,0.519001712935674
0.74,0.498382590106235,0.523535496828917
0.76,0.510771317527409,0.52778753282233
0.78,0.523077107308539,0.531764738970842
0.8,0.535298045362669,0.53547356375416
0.82,0.547432375440389,0.538920305022306
0.84,0.559478236027898,0.542111053720404
0.86,0.571433951702617,0.545051865265863
0.88,0.583297959473199,0.547748456913767
0.9,0.595068727452275,0.550206401533835
0.92,0.606744670907842,0.55243101898922
0.94,0.618324204087632,0.554427571401544
0.96,0.629805795920657,0.556201171789809
0.98,0.641187947504347,0.557756865490532
1,0.652469324181448,0.559099455483404
1.02,0.663648848033974,0.560233727335749
1.04,0.674724198238947,0.561164289577695
1.06,0.685694920389033,0.561895664953413
1.08,0.696559463248527,0.562432385311355
1.1,0.707316663476846,0.562778790623001
1.12,0.717965172717871,0.562939151315636
1.14,0.728503966787075,0.562917689244994
1.16,0.738931806562338,0.562718504483531
1.18,0.749247643743945,0.5623457196065
1.2,0.759450245526596,0.561803338338667
1.22,0.769538952461186,0.561095247949136
1.24,0.779512424506248,0.560225446824486
1.26,0.78936995973325,0.559197627125701
1.28,0.799110617877655,0.558015637505311
1.3,0.808733531225124,0.556683214354219
1.32,0.818237809452905,0.555204018527319
1.34,0.827622679632937,0.553581684088331
1.36,0.836887424681919,0.551819809221784
1.38,0.84603139124974,0.549921937185171
1.4,0.855053964303227,0.547891528947844
1.42,0.863954458239107,0.545732068104221
1.44,0.872732302903876,0.543447004949335
1.46,0.881386967617859,0.541039744856843
1.48,0.889917975504676,0.538513541950879
1.5,0.898324801023535,0.535871818027282
1.52,0.906606951083522,0.53311777175496
1.54,0.914764260474705,0.530254655490994
1.56,0.922796271265653,0.527285733176779
1.58,0.930702815031488,0.524214110475469
1.6,0.938483454142084,0.52104292595871
1.62,0.946138016684661,0.51777535374759
1.64,0.953666453407887,0.51441445934263
1.66,0.961068395385256,0.510963209337979
1.68,0.968343952658633,0.507424707738627
1.7,0.97549305270178,0.503801903197852
1.72,0.982515536173481,0.500097741058932
1.74,0.989411636347059,0.496315132639567
1.76,0.99618127804049,0.492457015166782
1.78,1.00282443550656,0.488526202903219
1.8,1.00934086763425,0.48452555193271
1.82,1.01573247563222,0.480457844626369
1.84,1.02199738907042,0.476325870447943
1.86,1.02813675424237,0.472132322850298
