1e-05,8.42247955914368e-10,2.09944014647146e-05
0.0001,8.42247666060814e-08,0.000209943972382531
0.001,8.42218681510003e-06,0.00209939059781506
0.01,0.000839328256672641,0.0209452038969322
0.1,0.0616808989243882,0.173505364376719
0.12,0.0791880643548019,0.196026526851834
0.14,0.0956400659814946,0.215919585138054
0.16,0.110957931785447,0.234189870964339
0.18,0.125429534660975,0.251519294313062
0.2,0.139444566628673,0.268226121818327
0.22,0.1533057693843,0.284364638853552
0.24,0.167160266540095,0.299874154978327
0.26,0.181028796912254,0.314696823319319
0.28,0.194876031899156,0.328827863597484
0.3,0.20866860953441,0.342307820138454
0.32,0.222399241322209,0.355190661160972
0.34,0.236078610752297,0.367518608685635
0.36,0.249718869006325,0.379316076498022
0.38,0.263322958298514,0.390598084843906
0.4,0.27688527339342,0.401380030093201
0.42,0.290398294344509,0.411681716677479
0.44,0.303857860767466,0.421526632740056
0.46,0.317263648939791,0.430933617582384
0.48,0.330616358925437,0.439919146070854
0.5,0.343915075603585,0.448495927187038
0.52,0.357156880087159,0.456675994359108
0.54,0.370338249731439,0.464472292028551
0.56,0.38345653168239,0.471897661587904
0.58,0.396510181522118,0.478964377965486
0.6,0.409498019959873,0.485682858282615
0.62,0.422418386238869,0.492062682979352
0.64,0.435268987843332,0.498112632967416
0.66,0.448047377796216,0.503841594882212
0.68,0.460751426086185,0.509258829358989
0.7,0.473379434191016,0.514372379155126
0.72,0.485929844452265,0.519190248745561
0.74,0.498400915846469,0.523719466811994
0.76,0.51079068378695,0.527966941823229
0.78,0.523097146427026,0.531939449574386
0.8,0.535318456952293,0.535643837252608
0.82,0.547453047484626,0.539086577594497
0.84,0.559499296297494,0.542273739504982
0.86,0.5714555702945,0.545211048995348
0.88,0.583320215675979,0.547904164288114
0.9,0.595091474360689,0.550358631213057
0.92,0.606767917436758,0.552580002204044
0.94,0.618347626891657,0.554573522702908
0.96,0.629829622613375,0.55634429393235
0.98,0.641212295729829,0.557897196392701
1,0.652494151114986,0.559237051340335
1.02,0.6636737771667,0.560368629432398
1.04,0.67474978883022,0.561296626854818
1.06,0.685720896781345,0.56202560952352
1.08,0.696585885766723,0.562559999512178
1.1,0.707343486375726,0.562904095039866
1.12,0.717992402573578,0.563062236553374
1.14,0.728531505644511,0.563038570300805
1.16,0.738959650172496,0.562837323618146
1.18,0.74927584012201,0.562462525192178
1.2,0.759478909573755,0.561918159961385
1.22,0.769567886209129,0.561208213630706
1.24,0.779541788922962,0.560336410661889
1.26,0.789399707249568,0.559306832678705
1.28,0.799140554610297,0.558123090397236
1.3,0.808763774826319,0.556788913844922
1.32,0.818268357426551,0.555308050203808
1.34,0.827653518395177,0.553684059603953
1.36,0.836918687065983,0.551920562989514
