1e-05,4.67915532186535e-10,1.83836961049666e-05
0.0001,4.67915482333479e-08,0.000183836951077355
0.001,4.67910497070533e-06,0.00183835411353804
0.01,0.000467412397331585,0.0183684018903311
0.1,0.0421619413376917,0.16996162242921
0.12,0.0581194072246298,0.197611100526281
0.14,0.0752574053580446,0.222583948076416
0.16,0.0930098335190281,0.244957498464875
0.18,0.110892048383785,0.264936075554317
0.2,0.128527317151543,0.282813428343578
0.22,0.145658738975325,0.298931470290836
0.24,0.162146575984504,0.313640130991874
0.26,0.177953628782223,0.327263912042477
0.28,0.193122262543522,0.340077340921926
0.3,0.207747340888894,0.352291396387966
0.32,0.221949494792415,0.364050429098806
0.34,0.235851561929406,0.375437891720174
0.36,0.249561610476317,0.38648825387856
0.38,0.263162443656522,0.397201922769644
0.4,0.276708271961801,0.407560417557703
0.42,0.290226281716664,0.417539032043928
0.44,0.303722684389942,0.427118356926937
0.46,0.317189887300797,0.436285441054376
0.48,0.330613822866929,0.445039695430257
0.5,0.343979867883719,0.453389462433169
0.52,0.35727667795864,0.461349445015799
0.54,0.370497828576923,0.4689371707787
0.56,0.383641645883278,0.476169802528058
0.58,0.396709816836695,0.483062278360787
0.6,0.409705523182868,0.489626017036356
0.62,0.422631718703142,0.495869358284963
0.64,0.435489925249996,0.501798261320249
0.66,0.448279727143143,0.507417553423781
0.68,0.460998956970484,0.512732122546294
0.7,0.473644266578563,0.517747218905446
0.72,0.486211908179139,0.522469670635368
0.74,0.498698402910566,0.526906554772414
0.76,0.511100987387591,0.531065601510741
0.78,0.523417755317299,0.534954383453543
0.8,0.535647502871973,0.538580401595983
0.82,0.547789438728506,0.541950074264206
0.84,0.559842823080504,0.545068986750877
0.86,0.571806693211346,0.54794262284115
0.88,0.583679711723512,0.550575596931586
0.9,0.595460174153649,0.552972319661652
0.92,0.607146122992134,0.555137866626376
0.94,0.618735536684032,0.557077128161448
0.96,0.630226481824432,0.55879516015588
0.98,0.641617281977812,0.560297108835101
1,0.652906495890846,0.561588032086033
1.02,0.66409291601978,0.562672879121455
1.04,0.675175464804586,0.56355630401366
1.06,0.68615311044029,0.564242671571391
1.08,0.697024751354484,0.564736161173417
1.1,0.707789203217054,0.565040791233851
1.12,0.718445178963728,0.565160597093191
1.14,0.728991364343258,0.565099591906058
1.16,0.739426448686725,0.564861844775948
